0.000000, 0.032870, 89.215546, 88.920074, -0.032870, 0.295471, 90.000000, 0.011100, -29.724414, -0.777651, 4.394072 
0.000000, 0.032870, 89.265553, 88.920074, -0.032870, 0.345478, 90.000000, 0.011100, -29.724414, -0.777651, 4.391679 
0.000000, 0.032870, 89.315718, 88.920074, -0.032870, 0.395644, 90.000000, 0.011100, -29.729009, -0.780111, 4.389309 
0.000000, 0.033048, 89.365530, 89.104248, -0.033048, 0.261282, 90.000000, 0.018065, -29.729009, -0.780111, 4.386892 
0.000000, 0.033048, 89.415599, 89.104248, -0.033048, 0.311351, 90.000000, 0.018065, -29.729009, -0.780111, 4.384494 
0.000000, 0.033048, 89.465716, 89.104248, -0.033048, 0.361468, 90.000000, 0.018065, -29.725651, -0.798301, 4.382118 
0.000000, 0.033195, 89.515568, 89.254578, -0.033195, 0.260990, 90.000000, 0.011771, -29.725651, -0.798301, 4.379709 
0.000000, 0.033195, 89.565735, 89.254578, -0.033195, 0.311157, 90.000000, 0.011771, -29.725651, -0.798301, 4.377319 
0.000000, 0.033195, 89.615570, 89.254578, -0.033195, 0.360993, 90.000000, 0.011771, -29.718727, -0.792067, 4.374951 
0.000000, 0.033331, 89.665675, 89.432487, -0.033331, 0.233188, 90.000000, 0.003398, -29.718727, -0.792067, 4.372542 
0.000000, 0.033331, 89.715557, 89.432487, -0.033331, 0.283070, 90.000000, 0.003398, -29.718727, -0.792067, 4.370151 
0.000000, 0.033331, 89.765619, 89.432487, -0.033331, 0.333132, 90.000000, 0.003398, -29.718727, -0.792067, 4.367779 
0.000000, 0.033331, 89.815664, 89.432487, -0.033331, 0.383177, 90.000000, 0.003398, -29.721329, -0.788237, 4.365431 
0.000000, 0.033140, 89.865587, 89.613853, -0.033140, 0.251733, 90.000000, -0.000738, -29.721329, -0.788237, 4.363038 
0.000000, 0.033140, 89.915758, 89.613853, -0.033140, 0.301905, 90.000000, -0.000738, -29.721329, -0.788237, 4.360663 
0.000000, 0.033140, 89.965609, 89.613853, -0.033140, 0.351756, 90.000000, -0.000738, -29.721329, -0.788237, 4.358309 
0.000000, 0.033152, 90.015981, 89.785942, -0.033152, 0.230039, 90.000000, -0.003924, -29.726576, -0.792910, 4.355919 
0.000000, 0.033152, 90.065596, 89.785942, -0.033152, 0.279654, 90.000000, -0.003924, -29.726576, -0.792910, 4.353545 
0.000000, 0.033152, 90.115597, 89.785942, -0.033152, 0.329655, 90.000000, -0.003924, -29.726576, -0.792910, 4.351191 
0.000000, 0.033152, 90.165622, 89.785942, -0.033152, 0.379680, 90.000000, -0.003924, -29.717895, -0.797157, 4.348859 
0.000000, 0.033197, 90.215622, 89.951500, -0.033197, 0.264122, 90.000000, -0.002638, -29.717895, -0.797157, 4.346488 
0.000000, 0.033197, 90.265697, 89.951500, -0.033197, 0.314197, 90.000000, -0.002638, -29.717895, -0.797157, 4.344136 
0.000000, 0.033197, 90.315734, 89.951500, -0.033197, 0.364234, 90.000000, -0.002638, -29.679469, -0.805409, 4.341805 
0.000000, 0.033305, 90.365642, 90.128815, -0.033305, 0.236828, 90.000000, -0.004910, -29.679469, -0.805409, 4.339435 
0.000000, 0.033305, 90.415642, 90.128815, -0.033305, 0.286828, 90.000000, -0.004910, -29.679469, -0.805409, 4.337081 
0.000000, 0.033305, 90.465723, 90.128815, -0.033305, 0.336909, 90.000000, -0.004910, -29.679469, -0.805409, 4.334748 
0.000000, 0.033305, 90.515670, 90.128815, -0.033305, 0.386855, 90.000000, -0.004910, -29.663910, -0.805175, 4.332437 
0.000000, 0.033531, 90.565717, 90.303291, -0.033531, 0.262426, 90.000000, -0.009693, -29.663910, -0.805175, 4.330084 
0.000000, 0.033531, 90.615617, 90.303291, -0.033531, 0.312326, 90.000000, -0.009693, -29.663910, -0.805175, 4.327750 
0.000000, 0.033531, 90.665609, 90.303291, -0.033531, 0.362317, 90.000000, -0.009693, -29.673996, -0.814335, 4.325436 
0.000000, 0.033559, 90.715593, 90.481026, -0.033559, 0.234567, 90.000000, -0.002454, -29.673996, -0.814335, 4.323083 
0.000000, 0.033559, 90.765808, 90.481026, -0.033559, 0.284782, 90.000000, -0.002454, -29.673996, -0.814335, 4.320747 
0.000000, 0.033559, 90.815657, 90.481026, -0.033559, 0.334632, 90.000000, -0.002454, -29.689434, -0.831979, 4.318431 
0.000000, 0.033531, 90.865576, 90.634712, -0.033531, 0.230864, 90.000000, -0.004783, -29.689434, -0.831979, 4.316085 
0.000000, 0.033531, 90.915586, 90.634712, -0.033531, 0.280874, 90.000000, -0.004783, -29.689434, -0.831979, 4.313756 
0.000000, 0.033531, 90.965581, 90.634712, -0.033531, 0.330869, 90.000000, -0.004783, -29.689434, -0.831979, 4.311446 
0.000000, 0.033531, 91.015652, 90.634712, -0.033531, 0.380940, 90.000000, -0.004783, -29.713753, -0.836038, 4.309158 
0.000000, 0.033512, 91.065717, 90.813019, -0.033512, 0.252698, 90.000000, -0.009427, -29.713753, -0.836038, 4.306828 
0.000000, 0.033512, 91.115574, 90.813019, -0.033512, 0.302555, 90.000000, -0.009427, -29.713753, -0.836038, 4.304515 
0.000000, 0.033512, 91.165707, 90.813019, -0.033512, 0.352688, 90.000000, -0.009427, -29.702906, -0.839987, 4.302224 
0.000000, 0.033431, 91.215749, 90.994919, -0.033431, 0.220830, 90.000000, -0.004646, -29.702906, -0.839987, 4.299893 
0.000000, 0.033431, 91.265532, 90.994919, -0.033431, 0.270613, 90.000000, -0.004646, -29.702906, -0.839987, 4.297578 
0.000000, 0.033431, 91.315608, 90.994919, -0.033431, 0.320689, 90.000000, -0.004646, -29.724249, -0.796488, 4.295282 
0.000000, 0.033499, 91.365573, 91.175117, -0.033499, 0.190456, 90.000000, -0.019920, -29.724249, -0.796488, 4.292952 
0.000000, 0.033499, 91.415614, 91.175117, -0.033499, 0.240496, 90.000000, -0.019920, -29.724249, -0.796488, 4.290637 
0.000000, 0.033499, 91.465783, 91.175117, -0.033499, 0.290666, 90.000000, -0.019920, -29.724249, -0.796488, 4.288338 
0.000000, 0.033499, 91.515712, 91.175117, -0.033499, 0.340594, 90.000000, -0.019920, -29.755017, -0.788415, 4.286060 
0.000000, 0.033556, 91.565852, 91.343102, -0.033556, 0.222751, 90.000000, -0.015181, -29.755017, -0.788415, 4.283747 
0.000000, 0.033556, 91.615615, 91.343102, -0.033556, 0.272513, 90.000000, -0.015181, -29.755017, -0.788415, 4.281451 
0.000000, 0.033556, 91.665667, 91.343102, -0.033556, 0.322566, 90.000000, -0.015181, -29.741178, -0.785903, 4.279173 
0.000000, 0.033355, 91.715635, 91.508759, -0.033355, 0.206877, 90.000000, -0.015029, -29.741178, -0.785903, 4.276864 
0.000000, 0.033355, 91.765534, 91.508759, -0.033355, 0.256775, 90.000000, -0.015029, -29.741178, -0.785903, 4.274571 
0.000000, 0.033355, 91.815574, 91.508759, -0.033355, 0.306816, 90.000000, -0.015029, -29.741178, -0.785903, 4.272295 
0.000000, 0.033355, 91.865602, 91.508759, -0.033355, 0.356843, 90.000000, -0.015029, -29.686132, -0.803555, 4.270040 
0.000000, 0.033150, 91.915555, 91.685028, -0.033150, 0.230527, 90.000000, -0.007978, -29.686132, -0.803555, 4.267747 
0.000000, 0.033150, 91.965640, 91.685028, -0.033150, 0.280612, 90.000000, -0.007978, -29.686132, -0.803555, 4.265470 
0.000000, 0.033150, 92.015728, 91.685028, -0.033150, 0.330700, 90.000000, -0.007978, -29.663175, -0.829130, 4.263213 
0.000000, 0.032977, 92.065620, 91.848595, -0.032977, 0.217026, 90.000000, -0.014217, -29.663175, -0.829130, 4.260924 
0.000000, 0.032977, 92.115581, 91.848595, -0.032977, 0.266986, 90.000000, -0.014217, -29.663175, -0.829130, 4.258651 
0.000000, 0.032977, 92.166255, 91.848595, -0.032977, 0.317660, 90.000000, -0.014217, -29.663175, -0.829130, 4.256396 
0.000000, 0.032926, 92.215900, 92.035988, -0.032926, 0.179913, 90.000000, -0.024077, -29.666058, -0.828927, 4.254106 
0.000000, 0.032926, 92.265629, 92.035988, -0.032926, 0.229641, 90.000000, -0.024077, -29.666058, -0.828927, 4.251831 
0.000000, 0.032926, 92.315606, 92.035988, -0.032926, 0.279618, 90.000000, -0.024077, -29.666058, -0.828927, 4.249571 
0.000000, 0.032926, 92.365599, 92.035988, -0.032926, 0.329611, 90.000000, -0.024077, -29.689138, -0.828432, 4.247330 
0.000000, 0.032865, 92.415547, 92.188583, -0.032865, 0.226964, 90.000000, -0.022214, -29.689138, -0.828432, 4.245061 
0.000000, 0.032865, 92.465873, 92.188583, -0.032865, 0.277289, 90.000000, -0.022214, -29.689138, -0.828432, 4.242808 
0.000000, 0.032865, 92.516344, 92.188583, -0.032865, 0.327760, 90.000000, -0.022214, -29.685947, -0.838367, 4.240574 
0.000000, 0.032943, 92.565535, 92.359406, -0.032943, 0.206130, 90.000000, -0.015577, -29.685947, -0.838367, 4.238307 
0.000000, 0.032943, 92.615610, 92.359406, -0.032943, 0.256205, 90.000000, -0.015577, -29.685947, -0.838367, 4.236055 
0.000000, 0.032943, 92.665677, 92.359406, -0.032943, 0.306272, 90.000000, -0.015577, -29.685947, -0.838367, 4.233821 
0.000000, 0.032943, 92.715558, 92.359406, -0.032943, 0.356152, 90.000000, -0.015577, -29.678231, -0.839803, 4.231607 
0.000000, 0.032842, 92.765630, 92.547249, -0.032842, 0.218382, 90.000000, -0.013544, -29.678231, -0.839803, 4.229353 
0.000000, 0.032842, 92.815567, 92.547249, -0.032842, 0.268318, 90.000000, -0.013544, -29.678231, -0.839803, 4.227114 
0.000000, 0.032842, 92.876141, 92.547249, -0.032842, 0.328892, 90.000000, -0.013544, -29.694078, -0.847996, 4.224897 
0.000000, 0.032637, 92.915587, 92.710335, -0.032637, 0.205253, 90.000000, -0.004301, -29.694078, -0.847996, 4.222647 
0.000000, 0.032637, 92.965888, 92.710335, -0.032637, 0.255553, 90.000000, -0.004301, -29.694078, -0.847996, 4.220412 
0.000000, 0.032637, 93.015728, 92.710335, -0.032637, 0.305393, 90.000000, -0.004301, -29.694078, -0.847996, 4.218194 
0.000000, 0.032637, 93.065562, 92.710335, -0.032637, 0.355227, 90.000000, -0.004301, -29.721158, -0.864746, 4.215996 
0.000000, 0.032453, 93.115579, 92.888367, -0.032453, 0.227212, 90.000000, 0.003607, -29.721158, -0.864746, 4.213761 
0.000000, 0.032453, 93.165721, 92.888367, -0.032453, 0.277354, 90.000000, 0.003607, -29.721158, -0.864746, 4.211542 
0.000000, 0.032453, 93.215609, 92.888367, -0.032453, 0.327242, 90.000000, 0.003607, -29.738391, -0.869395, 4.209341 
0.000000, 0.032464, 93.265532, 93.050735, -0.032464, 0.214797, 90.000000, 0.005831, -29.738391, -0.869395, 4.207110 
0.000000, 0.032464, 93.315560, 93.050735, -0.032464, 0.264824, 90.000000, 0.005831, -29.738391, -0.869395, 4.204894 
0.000000, 0.032515, 93.366361, 93.233467, -0.032515, 0.132894, 90.000000, 0.013814, -29.789984, -0.883823, 4.202653 
0.000000, 0.032515, 93.415613, 93.233467, -0.032515, 0.182146, 90.000000, 0.013814, -29.789984, -0.883823, 4.200422 
0.000000, 0.032515, 93.465787, 93.233467, -0.032515, 0.232320, 90.000000, 0.013814, -29.789984, -0.883823, 4.198204 
0.000000, 0.032515, 93.515692, 93.233467, -0.032515, 0.282225, 90.000000, 0.013814, -29.789984, -0.883823, 4.196003 
0.000000, 0.032515, 93.565589, 93.233467, -0.032515, 0.332122, 90.000000, 0.013814, -29.800361, -0.904426, 4.193821 
0.000000, 0.032706, 93.615576, 93.400604, -0.032706, 0.214972, 90.000000, 0.001949, -29.800361, -0.904426, 4.191606 
0.000000, 0.032706, 93.665574, 93.400604, -0.032706, 0.264969, 90.000000, 0.001949, -29.800361, -0.904426, 4.189407 
0.000000, 0.032706, 93.715606, 93.400604, -0.032706, 0.315001, 90.000000, 0.001949, -29.800361, -0.904426, 4.187225 
0.000000, 0.032706, 93.765551, 93.400604, -0.032706, 0.364947, 90.000000, 0.001949, -29.767440, -0.902731, 4.185064 
0.000000, 0.032302, 93.815541, 93.561493, -0.032302, 0.254048, 90.000000, 0.000034, -29.767440, -0.902731, 4.182869 
0.000000, 0.032302, 93.865770, 93.561493, -0.032302, 0.304277, 90.000000, 0.000034, -29.767440, -0.902731, 4.180691 
0.000000, 0.032302, 93.915707, 93.561493, -0.032302, 0.354214, 90.000000, 0.000034, -29.717564, -0.900069, 4.178533 
0.000000, 0.032091, 93.965610, 93.741676, -0.032091, 0.223934, 90.000000, -0.000686, -29.717564, -0.900069, 4.176337 
0.000000, 0.032091, 94.015651, 93.741676, -0.032091, 0.273974, 90.000000, -0.000686, -29.717564, -0.900069, 4.174157 
0.000000, 0.032091, 94.065542, 93.741676, -0.032091, 0.323866, 90.000000, -0.000686, -29.717564, -0.900069, 4.171994 
0.000000, 0.032091, 94.115567, 93.741676, -0.032091, 0.373891, 90.000000, -0.000686, -29.778888, -0.910429, 4.169853 
0.000000, 0.031778, 94.165591, 93.916084, -0.031778, 0.249507, 90.000000, 0.001161, -29.778888, -0.910429, 4.167673 
0.000000, 0.031778, 94.215560, 93.916084, -0.031778, 0.299476, 90.000000, 0.001161, -29.778888, -0.910429, 4.165509 
0.000000, 0.031778, 94.266168, 93.916084, -0.031778, 0.350084, 90.000000, 0.001161, -29.832400, -0.922348, 4.163366 
0.000000, 0.031722, 94.315559, 94.092789, -0.031722, 0.222770, 90.000000, -0.002061, -29.832400, -0.922348, 4.161186 
0.000000, 0.031722, 94.365506, 94.092789, -0.031722, 0.272717, 90.000000, -0.002061, -29.832400, -0.922348, 4.159021 
0.000000, 0.031722, 94.415737, 94.092789, -0.031722, 0.322949, 90.000000, -0.002061, -29.899950, -0.919633, 4.156875 
0.000000, 0.031842, 94.465624, 94.258324, -0.031842, 0.207300, 90.000000, -0.009016, -29.899950, -0.919633, 4.154698 
0.000000, 0.031842, 94.515648, 94.258324, -0.031842, 0.257324, 90.000000, -0.009016, -29.899950, -0.919633, 4.152536 
0.000000, 0.031842, 94.565696, 94.258324, -0.031842, 0.307372, 90.000000, -0.009016, -29.899950, -0.919633, 4.150391 
0.000000, 0.031842, 94.615541, 94.258324, -0.031842, 0.357217, 90.000000, -0.009016, -29.953671, -0.927798, 4.148266 
0.000000, 0.031610, 94.665687, 94.423187, -0.031610, 0.242500, 90.000000, -0.010067, -29.953671, -0.927798, 4.146107 
0.000000, 0.031610, 94.715540, 94.423187, -0.031610, 0.292353, 90.000000, -0.010067, -29.953671, -0.927798, 4.143964 
0.000000, 0.031610, 94.765726, 94.423187, -0.031610, 0.342539, 90.000000, -0.010067, -29.969376, -0.942362, 4.141840 
0.000000, 0.031304, 94.815608, 94.592842, -0.031304, 0.222766, 90.000000, -0.010271, -29.969376, -0.942362, 4.139683 
0.000000, 0.031304, 94.865603, 94.592842, -0.031304, 0.272761, 90.000000, -0.010271, -29.969376, -0.942362, 4.137541 
0.000000, 0.031304, 94.915589, 94.592842, -0.031304, 0.322747, 90.000000, -0.010271, -29.969376, -0.942362, 4.135417 
0.000000, 0.031304, 94.965609, 94.592842, -0.031304, 0.372767, 90.000000, -0.010271, -29.947061, -0.906157, 4.133314 
0.000000, 0.030541, 95.015587, 94.772308, -0.030541, 0.243278, 90.000000, -0.029022, -29.947061, -0.906157, 4.131171 
0.000000, 0.030541, 95.065645, 94.772308, -0.030541, 0.293337, 90.000000, -0.029022, -29.947061, -0.906157, 4.129044 
0.000000, 0.030541, 95.115546, 94.772308, -0.030541, 0.343238, 90.000000, -0.029022, -29.937533, -0.887085, 4.126936 
0.000000, 0.030113, 95.165640, 94.936768, -0.030113, 0.228873, 90.000000, -0.035521, -29.937533, -0.887085, 4.124796 
0.000000, 0.030113, 95.215876, 94.936768, -0.030113, 0.279109, 90.000000, -0.035521, -29.937533, -0.887085, 4.122672 
0.000000, 0.030113, 95.265536, 94.936768, -0.030113, 0.328769, 90.000000, -0.035521, -29.948966, -0.886443, 4.120565 
0.000000, 0.029702, 95.315691, 95.125237, -0.029702, 0.190455, 90.000000, -0.031205, -29.948966, -0.886443, 4.118424 
0.000000, 0.029702, 95.365601, 95.125237, -0.029702, 0.240364, 90.000000, -0.031205, -29.948966, -0.886443, 4.116295 
0.000000, 0.029702, 95.415636, 95.125237, -0.029702, 0.290400, 90.000000, -0.031205, -29.948966, -0.886443, 4.114183 
0.000000, 0.029702, 95.465332, 95.125237, -0.029702, 0.340096, 90.000000, -0.031205, -29.971469, -0.887856, 4.112090 
0.000000, 0.029557, 95.515589, 95.292351, -0.029557, 0.223238, 90.000000, -0.019555, -29.971469, -0.887856, 4.109964 
0.000000, 0.029557, 95.565687, 95.292351, -0.029557, 0.273337, 90.000000, -0.019555, -29.971469, -0.887856, 4.107854 
0.000000, 0.029557, 95.615563, 95.292351, -0.029557, 0.323213, 90.000000, -0.019555, -29.940366, -0.910930, 4.105761 
0.000000, 0.029341, 95.665561, 95.465103, -0.029341, 0.200458, 90.000000, -0.016389, -29.940366, -0.910930, 4.103637 
0.000000, 0.029341, 95.715764, 95.465103, -0.029341, 0.250660, 90.000000, -0.016389, -29.940366, -0.910930, 4.101527 
0.000000, 0.029341, 95.765573, 95.465103, -0.029341, 0.300470, 90.000000, -0.016389, -29.940366, -0.910930, 4.099433 
0.000000, 0.029341, 95.815628, 95.465103, -0.029341, 0.350524, 90.000000, -0.016389, -29.910105, -0.927242, 4.097359 
0.000000, 0.028621, 95.865729, 95.642532, -0.028621, 0.223197, 90.000000, -0.019115, -29.910105, -0.927242, 4.095248 
0.000000, 0.028621, 95.917140, 95.642532, -0.028621, 0.274608, 90.000000, -0.019115, -29.910105, -0.927242, 4.093154 
0.000000, 0.028621, 95.965594, 95.642532, -0.028621, 0.323062, 90.000000, -0.019115, -29.862525, -0.907658, 4.091076 
0.000000, 0.027954, 96.015809, 95.801208, -0.027954, 0.214600, 90.000000, -0.020167, -29.862525, -0.907658, 4.088971 
0.000000, 0.027954, 96.065772, 95.801208, -0.027954, 0.264563, 90.000000, -0.020167, -29.862525, -0.907658, 4.086880 
0.000000, 0.027954, 96.115612, 95.801208, -0.027954, 0.314403, 90.000000, -0.020167, -29.862525, -0.907658, 4.084806 
0.000000, 0.027954, 96.165509, 95.801208, -0.027954, 0.364301, 90.000000, -0.020167, -29.822602, -0.889932, 4.082752 
0.000000, 0.027439, 96.215611, 95.979248, -0.027439, 0.236362, 90.000000, -0.024317, -29.822602, -0.889932, 4.080660 
0.000000, 0.027439, 96.265634, 95.979248, -0.027439, 0.286386, 90.000000, -0.024317, -29.822602, -0.889932, 4.078584 
0.000000, 0.027439, 96.315585, 95.979248, -0.027439, 0.336337, 90.000000, -0.024317, -29.805230, -0.886857, 4.076526 
0.000000, 0.026930, 96.365798, 96.132286, -0.026930, 0.233511, 90.000000, -0.021781, -29.805230, -0.886857, 4.074440 
0.000000, 0.026930, 96.419327, 96.132286, -0.026930, 0.287041, 90.000000, -0.021781, -29.805230, -0.886857, 4.072370 
0.000000, 0.026930, 96.465678, 96.132286, -0.026930, 0.333392, 90.000000, -0.021781, -29.762124, -0.889947, 4.070318 
0.000000, 0.026522, 96.515568, 96.294800, -0.026522, 0.220769, 90.000000, -0.020481, -29.762124, -0.889947, 4.068235 
0.000000, 0.026522, 96.565676, 96.294800, -0.026522, 0.270876, 90.000000, -0.020481, -29.762124, -0.889947, 4.066167 
0.000000, 0.026522, 96.615560, 96.294800, -0.026522, 0.320760, 90.000000, -0.020481, -29.762124, -0.889947, 4.064117 
0.000000, 0.026522, 96.665655, 96.294800, -0.026522, 0.370856, 90.000000, -0.020481, -29.766554, -0.885221, 4.062087 
0.000000, 0.025833, 96.715552, 96.471848, -0.025833, 0.243704, 90.000000, -0.019644, -29.766554, -0.885221, 4.060018 
0.000000, 0.025833, 96.765559, 96.471848, -0.025833, 0.293711, 90.000000, -0.019644, -29.766554, -0.885221, 4.057966 
0.000000, 0.025833, 96.815544, 96.471848, -0.025833, 0.343697, 90.000000, -0.019644, -29.763832, -0.859688, 4.055932 
0.000000, 0.025188, 96.865664, 96.635727, -0.025188, 0.229937, 90.000000, -0.040043, -29.763832, -0.859688, 4.053866 
0.000000, 0.025188, 96.915772, 96.635727, -0.025188, 0.280045, 90.000000, -0.040043, -29.763832, -0.859688, 4.051816 
0.000000, 0.025188, 96.965621, 96.635727, -0.025188, 0.329894, 90.000000, -0.040043, -29.763832, -0.859688, 4.049783 
0.000000, 0.025188, 97.015593, 96.635727, -0.025188, 0.379866, 90.000000, -0.040043, -29.770643, -0.867482, 4.047771 
0.000000, 0.024067, 97.065656, 96.819969, -0.024067, 0.245687, 90.000000, -0.037736, -29.770643, -0.867482, 4.045718 
0.000000, 0.024067, 97.115564, 96.819969, -0.024067, 0.295595, 90.000000, -0.037736, -29.770643, -0.867482, 4.043681 
0.000000, 0.024067, 97.165542, 96.819969, -0.024067, 0.345572, 90.000000, -0.037736, -29.765618, -0.873957, 4.041662 
0.000000, 0.023342, 97.215559, 96.996819, -0.023342, 0.218741, 90.000000, -0.045648, -29.765618, -0.873957, 4.039609 
0.000000, 0.023342, 97.265739, 96.996819, -0.023342, 0.268921, 90.000000, -0.045648, -29.765618, -0.873957, 4.037570 
0.000000, 0.023342, 97.315989, 96.996819, -0.023342, 0.319170, 90.000000, -0.045648, -29.765618, -0.873957, 4.035549 
0.000000, 0.023342, 97.365590, 96.996819, -0.023342, 0.368772, 90.000000, -0.045648, -29.776283, -0.879167, 4.033547 
0.000000, 0.022493, 97.415648, 97.163757, -0.022493, 0.251890, 90.000000, -0.037811, -29.776283, -0.879167, 4.031510 
0.000000, 0.022493, 97.465566, 97.163757, -0.022493, 0.301809, 90.000000, -0.037811, -29.776283, -0.879167, 4.029489 
0.000000, 0.022493, 97.515507, 97.163757, -0.022493, 0.351749, 90.000000, -0.037811, -29.791655, -0.893333, 4.027487 
0.000000, 0.021989, 97.565531, 97.325165, -0.021989, 0.240366, 90.000000, -0.036125, -29.791655, -0.893333, 4.025453 
0.000000, 0.021989, 97.615614, 97.325165, -0.021989, 0.290449, 90.000000, -0.036125, -29.791655, -0.893333, 4.023435 
0.000000, 0.021989, 97.665536, 97.325165, -0.021989, 0.340372, 90.000000, -0.036125, -29.831959, -0.851120, 4.021436 
0.000000, 0.021212, 97.716306, 97.502808, -0.021212, 0.213499, 90.000000, -0.030290, -29.831959, -0.851120, 4.019402 
0.000000, 0.021212, 97.765578, 97.502808, -0.021212, 0.262770, 90.000000, -0.030290, -29.831959, -0.851120, 4.017382 
