4.260659, 4.243961, 4.322292, 4.380235, 0.016698, -0.057943, 45.000000, 0.162152, 0.102690, 0.179019, -6.552272, 7.740304 
4.272734, 4.243961, 4.334367, 4.380235, 0.028773, -0.045868, 45.000000, 0.162152, 0.102414, 0.178539, -6.552272, 7.740304 
4.284604, 4.243961, 4.346237, 4.380235, 0.040643, -0.033998, 45.000000, 0.162152, 0.102142, 0.178060, -6.552272, 7.740304 
4.296939, 4.282071, 4.358572, 4.416841, 0.014868, -0.058269, 45.000000, 0.159341, 0.101867, 0.177589, -6.595554, 7.790260 
4.308588, 4.282071, 4.370221, 4.416841, 0.026516, -0.046620, 45.000000, 0.159341, 0.101595, 0.177118, -6.595554, 7.790260 
4.320752, 4.282071, 4.382385, 4.416841, 0.038681, -0.034456, 45.000000, 0.159341, 0.101327, 0.176646, -6.595554, 7.790260 
4.332611, 4.282071, 4.394244, 4.416841, 0.050540, -0.022597, 45.000000, 0.159341, 0.101063, 0.176175, -6.719395, 7.929025 
4.344724, 4.336239, 4.406357, 4.468240, 0.008485, -0.061883, 45.000000, 0.152357, 0.100793, 0.175715, -6.719395, 7.929025 
4.356612, 4.336239, 4.418245, 4.468240, 0.020372, -0.049995, 45.000000, 0.152357, 0.100526, 0.175255, -6.719395, 7.929025 
4.368770, 4.336239, 4.430403, 4.468240, 0.032531, -0.037837, 45.000000, 0.152357, 0.100263, 0.174794, -6.719395, 7.929025 
4.380695, 4.369569, 4.442328, 4.500139, 0.011125, -0.057811, 45.000000, 0.141433, 0.099998, 0.174340, -6.777759, 7.979755 
4.392698, 4.369569, 4.454331, 4.500139, 0.023128, -0.045809, 45.000000, 0.141433, 0.099735, 0.173886, -6.777759, 7.979755 
4.404608, 4.369569, 4.466241, 4.500139, 0.035038, -0.033898, 45.000000, 0.141433, 0.099476, 0.173431, -6.777759, 7.979755 
4.416781, 4.403480, 4.478414, 4.532012, 0.013301, -0.053599, 45.000000, 0.128571, 0.099215, 0.172983, -6.847508, 8.049794 
4.428629, 4.403480, 4.490262, 4.532012, 0.025149, -0.041751, 45.000000, 0.128571, 0.098957, 0.172535, -6.847508, 8.049794 
4.440750, 4.403480, 4.502383, 4.532012, 0.037270, -0.029630, 45.000000, 0.128571, 0.098703, 0.172087, -6.847508, 8.049794 
4.452644, 4.403480, 4.514277, 4.532012, 0.049165, -0.017735, 45.000000, 0.128571, 0.098452, 0.171639, -6.901236, 8.075290 
4.464718, 4.445132, 4.526351, 4.571096, 0.019586, -0.044746, 45.000000, 0.133207, 0.098197, 0.171199, -6.901236, 8.075290 
4.476615, 4.445132, 4.538248, 4.571096, 0.031482, -0.032849, 45.000000, 0.133207, 0.097945, 0.170758, -6.901236, 8.075290 
4.488695, 4.445132, 4.550328, 4.571096, 0.043563, -0.020768, 45.000000, 0.133207, 0.097697, 0.170318, -6.901236, 8.075290 
4.500660, 4.478036, 4.562293, 4.602810, 0.022624, -0.040517, 45.000000, 0.138746, 0.097447, 0.169883, -6.917269, 8.082526 
4.512727, 4.478036, 4.574360, 4.602810, 0.034691, -0.028450, 45.000000, 0.138746, 0.097199, 0.169449, -6.917269, 8.082526 
4.524602, 4.478036, 4.586235, 4.602810, 0.046566, -0.016575, 45.000000, 0.138746, 0.096956, 0.169015, -6.917269, 8.082526 
4.536750, 4.478036, 4.598383, 4.602810, 0.058715, -0.004427, 45.000000, 0.138746, 0.096716, 0.168583, -6.964720, 8.101062 
4.548634, 4.515452, 4.610267, 4.638934, 0.033182, -0.028667, 45.000000, 0.144763, 0.096472, 0.168155, -6.964720, 8.101062 
4.560728, 4.515452, 4.622361, 4.638934, 0.045276, -0.016572, 45.000000, 0.144763, 0.096232, 0.167728, -6.964720, 8.101062 
4.572608, 4.515452, 4.634241, 4.638934, 0.057156, -0.004693, 45.000000, 0.144763, 0.095996, 0.167302, -6.964720, 8.101062 
4.584825, 4.556025, 4.646458, 4.678187, 0.028800, -0.031729, 45.000000, 0.144892, 0.095755, 0.166881, -7.009314, 8.182056 
4.596662, 4.556025, 4.658295, 4.678187, 0.040638, -0.019892, 45.000000, 0.144892, 0.095518, 0.166460, -7.009314, 8.182056 
4.608699, 4.556025, 4.670332, 4.678187, 0.052674, -0.007855, 45.000000, 0.144892, 0.095284, 0.166041, -7.009314, 8.182056 
4.620642, 4.589022, 4.682275, 4.709912, 0.031620, -0.027637, 45.000000, 0.148047, 0.095047, 0.165626, -7.043292, 8.215465 
4.632724, 4.589022, 4.694357, 4.709912, 0.043703, -0.015555, 45.000000, 0.148047, 0.094814, 0.165212, -7.043292, 8.215465 
4.644602, 4.589022, 4.706235, 4.709912, 0.055580, -0.003677, 45.000000, 0.148047, 0.094584, 0.164799, -7.043292, 8.215465 
4.656707, 4.589022, 4.718340, 4.709912, 0.067686, 0.008429, 45.000000, 0.148047, 0.094360, 0.164388, -7.043292, 8.215465 
4.668655, 4.620799, 4.730288, 4.740345, 0.047856, -0.010057, 45.000000, 0.162045, 0.094131, 0.163979, -7.135273, 8.260103 
4.680721, 4.620799, 4.742354, 4.740345, 0.059922, 0.002010, 45.000000, 0.162045, 0.093906, 0.163572, -7.135273, 8.260103 
4.692614, 4.620799, 4.754246, 4.740345, 0.071814, 0.013902, 45.000000, 0.162045, 0.093687, 0.163168, -7.135273, 8.260103 
4.704787, 4.650295, 4.766420, 4.768599, 0.054492, -0.002179, 45.000000, 0.158157, 0.093463, 0.162765, -7.189226, 8.266157 
4.716678, 4.650295, 4.778311, 4.768599, 0.066383, 0.009712, 45.000000, 0.158157, 0.093243, 0.162364, -7.189226, 8.266157 
4.728690, 4.650295, 4.790323, 4.768599, 0.078395, 0.021724, 45.000000, 0.158157, 0.093029, 0.161967, -7.189226, 8.266157 
4.740611, 4.650295, 4.802244, 4.768599, 0.090316, 0.033645, 45.000000, 0.158157, 0.092821, 0.161572, -7.189226, 8.266157 
4.752774, 4.687422, 4.814407, 4.803697, 0.065352, 0.010711, 45.000000, 0.177914, 0.092605, 0.161178, -7.271668, 8.348228 
4.764603, 4.687422, 4.826236, 4.803697, 0.077182, 0.022540, 45.000000, 0.177914, 0.092393, 0.160786, -7.271668, 8.348228 
4.776695, 4.687422, 4.838328, 4.803697, 0.089273, 0.034631, 45.000000, 0.177914, 0.092188, 0.160397, -7.271668, 8.348228 
4.788618, 4.687422, 4.850251, 4.803697, 0.101197, 0.046555, 45.000000, 0.177914, 0.091989, 0.160013, -7.331929, 8.428462 
4.800722, 4.719948, 4.862355, 4.834709, 0.080774, 0.027646, 45.000000, 0.177440, 0.091782, 0.159628, -7.331929, 8.428462 
4.812608, 4.719948, 4.874241, 4.834709, 0.092660, 0.039532, 45.000000, 0.177440, 0.091581, 0.159246, -7.331929, 8.428462 
4.824741, 4.719948, 4.886374, 4.834709, 0.104793, 0.051665, 45.000000, 0.177440, 0.091387, 0.158869, -7.331929, 8.428462 
4.836634, 4.749276, 4.898267, 4.862629, 0.087359, 0.035638, 45.000000, 0.178852, 0.091186, 0.158490, -7.470784, 8.570522 
4.848715, 4.749276, 4.910348, 4.862629, 0.099440, 0.047719, 45.000000, 0.178852, 0.090991, 0.158115, -7.470784, 8.570522 
4.860610, 4.749276, 4.922243, 4.862629, 0.111334, 0.059614, 45.000000, 0.178852, 0.090803, 0.157745, -7.470784, 8.570522 
4.872851, 4.782796, 4.934484, 4.894475, 0.090055, 0.040009, 45.000000, 0.176077, 0.090605, 0.157373, -7.665560, 8.687517 
4.884605, 4.782796, 4.946238, 4.894475, 0.101808, 0.051763, 45.000000, 0.176077, 0.090414, 0.157004, -7.665560, 8.687517 
4.896728, 4.782796, 4.958361, 4.894475, 0.113931, 0.063886, 45.000000, 0.176077, 0.090230, 0.156641, -7.665560, 8.687517 
4.908600, 4.782796, 4.970233, 4.894475, 0.125804, 0.075758, 45.000000, 0.176077, 0.090054, 0.156284, -7.756953, 8.754419 
4.920695, 4.815269, 4.982328, 4.925052, 0.105426, 0.057276, 45.000000, 0.176666, 0.089867, 0.155922, -7.756953, 8.754419 
4.932646, 4.815269, 4.994279, 4.925052, 0.117377, 0.069227, 45.000000, 0.176666, 0.089688, 0.155565, -7.756953, 8.754419 
4.944697, 4.815269, 5.006330, 4.925052, 0.129428, 0.081277, 45.000000, 0.176666, 0.089516, 0.155215, -7.756953, 8.754419 
4.956683, 4.850322, 5.018316, 4.958042, 0.106361, 0.060274, 45.000000, 0.173415, 0.089333, 0.154859, -7.894746, 8.872701 
4.968689, 4.850322, 5.030322, 4.958042, 0.118367, 0.072280, 45.000000, 0.173415, 0.089156, 0.154509, -7.894746, 8.872701 
4.980604, 4.850322, 5.042236, 4.958042, 0.130282, 0.084194, 45.000000, 0.173415, 0.088988, 0.154164, -7.894746, 8.872701 
4.992753, 4.850322, 5.054386, 4.958042, 0.142432, 0.096344, 45.000000, 0.173415, 0.088828, 0.153827, -8.065818, 9.000475 
5.004662, 4.883195, 5.066295, 4.989084, 0.121466, 0.077211, 45.000000, 0.160679, 0.088655, 0.153483, -8.065818, 9.000475 
5.016695, 4.883195, 5.078328, 4.989084, 0.133500, 0.089244, 45.000000, 0.160679, 0.088491, 0.153145, -8.065818, 9.000475 
5.028609, 4.883195, 5.090242, 4.989084, 0.145414, 0.101158, 45.000000, 0.160679, 0.088335, 0.152814, -8.065818, 9.000475 
5.040913, 4.918023, 5.102546, 5.022028, 0.122890, 0.080518, 45.000000, 0.157806, 0.088166, 0.152476, -8.170385, 9.102452 
5.052619, 4.918023, 5.114252, 5.022028, 0.134596, 0.092224, 45.000000, 0.157806, 0.088005, 0.152145, -8.170385, 9.102452 
5.064687, 4.918023, 5.126320, 5.022028, 0.146664, 0.104292, 45.000000, 0.157806, 0.087852, 0.151820, -8.170385, 9.102452 
5.076661, 4.958322, 5.138294, 5.060020, 0.118339, 0.078274, 45.000000, 0.152968, 0.087682, 0.151486, -8.346564, 9.267837 
5.088751, 4.958322, 5.150384, 5.060020, 0.130430, 0.090364, 45.000000, 0.152968, 0.087521, 0.151158, -8.346564, 9.267837 
5.100657, 4.958322, 5.162290, 5.060020, 0.142335, 0.102270, 45.000000, 0.152968, 0.087367, 0.150836, -8.346564, 9.267837 
5.112693, 4.958322, 5.174326, 5.060020, 0.154371, 0.114306, 45.000000, 0.152968, 0.087222, 0.150523, -8.346564, 9.267837 
5.124656, 4.997414, 5.186289, 5.096871, 0.127242, 0.089418, 45.000000, 0.164644, 0.087061, 0.150199, -8.481323, 9.406566 
5.136688, 4.997414, 5.198321, 5.096871, 0.139274, 0.101450, 45.000000, 0.164644, 0.086907, 0.149881, -8.481323, 9.406566 
5.148628, 4.997414, 5.210261, 5.096871, 0.151214, 0.113390, 45.000000, 0.164644, 0.086763, 0.149571, -8.481323, 9.406566 
5.160802, 5.036992, 5.222435, 5.134210, 0.123810, 0.088225, 45.000000, 0.162969, 0.086601, 0.149251, -8.540897, 9.440868 
5.172610, 5.036992, 5.234243, 5.134210, 0.135618, 0.100032, 45.000000, 0.162969, 0.086448, 0.148938, -8.540897, 9.440868 
5.184724, 5.036992, 5.246357, 5.134210, 0.147732, 0.112147, 45.000000, 0.162969, 0.086302, 0.148631, -8.540897, 9.440868 
5.196624, 5.036992, 5.258257, 5.134210, 0.159632, 0.124047, 45.000000, 0.162969, 0.086166, 0.148333, -8.680974, 9.536360 
5.208721, 5.080756, 5.270354, 5.175722, 0.127966, 0.094632, 45.000000, 0.154838, 0.086010, 0.148021, -8.680974, 9.536360 
5.220604, 5.080756, 5.282237, 5.175722, 0.139849, 0.106515, 45.000000, 0.154838, 0.085862, 0.147716, -8.680974, 9.536360 
5.232681, 5.080756, 5.294314, 5.175722, 0.151926, 0.118592, 45.000000, 0.154838, 0.085722, 0.147418, -8.680974, 9.536360 
5.244650, 5.115180, 5.306283, 5.208553, 0.129471, 0.097730, 45.000000, 0.147158, 0.085569, 0.147112, -8.778707, 9.605594 
5.256719, 5.115180, 5.318352, 5.208553, 0.141539, 0.109799, 45.000000, 0.147158, 0.085423, 0.146812, -8.778707, 9.605594 
5.268613, 5.115180, 5.330246, 5.208553, 0.153433, 0.121693, 45.000000, 0.147158, 0.085286, 0.146520, -8.778707, 9.605594 
5.280835, 5.153049, 5.342468, 5.244726, 0.127786, 0.097742, 45.000000, 0.142192, 0.085134, 0.146218, -8.832524, 9.638846 
5.292614, 5.153049, 5.354246, 5.244726, 0.139565, 0.109521, 45.000000, 0.142192, 0.084990, 0.145922, -8.832524, 9.638846 
5.304708, 5.153049, 5.366341, 5.244726, 0.151660, 0.121615, 45.000000, 0.142192, 0.084853, 0.145634, -8.832524, 9.638846 
5.316616, 5.153049, 5.378249, 5.244726, 0.163568, 0.133524, 45.000000, 0.142192, 0.084726, 0.145354, -8.832524, 9.638846 
5.328897, 5.186820, 5.390530, 5.277179, 0.142077, 0.113351, 45.000000, 0.135825, 0.084585, 0.145064, -8.890242, 9.688170 
5.340602, 5.186820, 5.402235, 5.277179, 0.153782, 0.125057, 45.000000, 0.135825, 0.084452, 0.144781, -8.890242, 9.688170 
5.352722, 5.186820, 5.414355, 5.277179, 0.165902, 0.137176, 45.000000, 0.135825, 0.084328, 0.144507, -8.890242, 9.688170 
5.364652, 5.225025, 5.426284, 5.313966, 0.139626, 0.112318, 45.000000, 0.133628, 0.084187, 0.144220, -8.893578, 9.702494 
5.376706, 5.225025, 5.438339, 5.313966, 0.151681, 0.124373, 45.000000, 0.133628, 0.084054, 0.143941, -8.893578, 9.702494 
5.388634, 5.225025, 5.450267, 5.313966, 0.163609, 0.136300, 45.000000, 0.133628, 0.083930, 0.143669, -8.893578, 9.702494 
5.400860, 5.225025, 5.462493, 5.313966, 0.175835, 0.148527, 45.000000, 0.133628, 0.083815, 0.143407, -8.886494, 9.716784 
5.412624, 5.271218, 5.474257, 5.358622, 0.141406, 0.115635, 45.000000, 0.137515, 0.083678, 0.143126, -8.886494, 9.716784 
5.424724, 5.271218, 5.486357, 5.358622, 0.153506, 0.127734, 45.000000, 0.137515, 0.083549, 0.142854, -8.886494, 9.716784 
5.436564, 5.271218, 5.498197, 5.358622, 0.165346, 0.139575, 45.000000, 0.137515, 0.083428, 0.142589, -8.886494, 9.716784 
5.448829, 5.301426, 5.510462, 5.387908, 0.147403, 0.122554, 45.000000, 0.126666, 0.083296, 0.142316, -8.916741, 9.793589 
5.460613, 5.301426, 5.522246, 5.387908, 0.159187, 0.134338, 45.000000, 0.126666, 0.083172, 0.142050, -8.916741, 9.793589 
5.472705, 5.301426, 5.534338, 5.387908, 0.171279, 0.146430, 45.000000, 0.126666, 0.083057, 0.141793, -8.916741, 9.793589 
5.484645, 5.344825, 5.546278, 5.429540, 0.139820, 0.116738, 45.000000, 0.117606, 0.082922, 0.141520, -9.003866, 9.866772 
5.496713, 5.344825, 5.558346, 5.429540, 0.151889, 0.128807, 45.000000, 0.117606, 0.082795, 0.141255, -9.003866, 9.866772 
5.508628, 5.344825, 5.570261, 5.429540, 0.163803, 0.140721, 45.000000, 0.117606, 0.082676, 0.140998, -9.003866, 9.866772 
5.521045, 5.344825, 5.582678, 5.429540, 0.176220, 0.153138, 45.000000, 0.117606, 0.082567, 0.140749, -9.028216, 9.888359 
5.532618, 5.376957, 5.594251, 5.460503, 0.155661, 0.133749, 45.000000, 0.110331, 0.082444, 0.140490, -9.028216, 9.888359 
5.544702, 5.376957, 5.606335, 5.460503, 0.167745, 0.145832, 45.000000, 0.110331, 0.082330, 0.140239, -9.028216, 9.888359 
5.556628, 5.376957, 5.618261, 5.460503, 0.179671, 0.157759, 45.000000, 0.110331, 0.082225, 0.139997, -9.028216, 9.888359 
5.568791, 5.409047, 5.630424, 5.491461, 0.159744, 0.138963, 45.000000, 0.098989, 0.082106, 0.139744, -9.033116, 9.929234 
5.580643, 5.409047, 5.642276, 5.491461, 0.171596, 0.150815, 45.000000, 0.098989, 0.081996, 0.139499, -9.033116, 9.929234 
5.592722, 5.409047, 5.654355, 5.491461, 0.183675, 0.162894, 45.000000, 0.098989, 0.081895, 0.139263, -9.033116, 9.929234 
5.604739, 5.459890, 5.666372, 5.540494, 0.144849, 0.125878, 45.000000, 0.095464, 0.081768, 0.139006, -9.028085, 9.948015 
5.616701, 5.459890, 5.678334, 5.540494, 0.156811, 0.137840, 45.000000, 0.095464, 0.081649, 0.138757, -9.028085, 9.948015 
5.628625, 5.459890, 5.690258, 5.540494, 0.168735, 0.149764, 45.000000, 0.095464, 0.081539, 0.138515, -9.028085, 9.948015 
5.640724, 5.459890, 5.702357, 5.540494, 0.180834, 0.161863, 45.000000, 0.095464, 0.081438, 0.138283, -9.028085, 9.948015 
5.652747, 5.500921, 5.714380, 5.580003, 0.151826, 0.134377, 45.000000, 0.106165, 0.081317, 0.138034, -9.040974, 9.970063 
5.664639, 5.500921, 5.726272, 5.580003, 0.163719, 0.146269, 45.000000, 0.106165, 0.081205, 0.137794, -9.040974, 9.970063 
5.676660, 5.500921, 5.738293, 5.580003, 0.175740, 0.158290, 45.000000, 0.106165, 0.081101, 0.137562, -9.040974, 9.970063 
5.688689, 5.539780, 5.750322, 5.617296, 0.148909, 0.133026, 45.000000, 0.122900, 0.080980, 0.137316, -9.080857, 9.968665 
5.700602, 5.539780, 5.762235, 5.617296, 0.160822, 0.144938, 45.000000, 0.122900, 0.080867, 0.137077, -9.080857, 9.968665 
5.712645, 5.539780, 5.774278, 5.617296, 0.172865, 0.156981, 45.000000, 0.122900, 0.080763, 0.136847, -9.080857, 9.968665 
5.724621, 5.539780, 5.786254, 5.617296, 0.184842, 0.168958, 45.000000, 0.122900, 0.080668, 0.136626, -9.080857, 9.968665 
5.736713, 5.582007, 5.798346, 5.657628, 0.154706, 0.140718, 45.000000, 0.147432, 0.080552, 0.136389, -9.119951, 9.949764 
5.748625, 5.582007, 5.810258, 5.657628, 0.166617, 0.152630, 45.000000, 0.147432, 0.080445, 0.136159, -9.119951, 9.949764 
5.760643, 5.582007, 5.822276, 5.657628, 0.178636, 0.164648, 45.000000, 0.147432, 0.080347, 0.135937, -9.119951, 9.949764 
5.772660, 5.618199, 5.834293, 5.692241, 0.154461, 0.142052, 45.000000, 0.155111, 0.080232, 0.135703, -9.133823, 9.933426 
5.784637, 5.618199, 5.846270, 5.692241, 0.166438, 0.154029, 45.000000, 0.155111, 0.080126, 0.135477, -9.133823, 9.933426 
5.796617, 5.618199, 5.858250, 5.692241, 0.178418, 0.166009, 45.000000, 0.155111, 0.080029, 0.135259, -9.133823, 9.933426 
5.808715, 5.618199, 5.870348, 5.692241, 0.190517, 0.178107, 45.000000, 0.155111, 0.079941, 0.135051, -9.174072, 9.930720 
5.820608, 5.657906, 5.882241, 5.730140, 0.162702, 0.152101, 45.000000, 0.175797, 0.079833, 0.134826, -9.174072, 9.930720 
5.832625, 5.657906, 5.894258, 5.730140, 0.174719, 0.164118, 45.000000, 0.175797, 0.079735, 0.134610, -9.174072, 9.930720 
5.844608, 5.657906, 5.906241, 5.730140, 0.186702, 0.176101, 45.000000, 0.175797, 0.079645, 0.134403, -9.174072, 9.930720 
5.856649, 5.657906, 5.918282, 5.730140, 0.198743, 0.188143, 45.000000, 0.175797, 0.079565, 0.134205, -9.207250, 9.933398 
5.868603, 5.707232, 5.930236, 5.777650, 0.161371, 0.152586, 45.000000, 0.199370, 0.079458, 0.133984, -9.207250, 9.933398 
5.880636, 5.707232, 5.942269, 5.777650, 0.173404, 0.164618, 45.000000, 0.199370, 0.079360, 0.133772, -9.207250, 9.933398 
5.892616, 5.707232, 5.954249, 5.777650, 0.185385, 0.176599, 45.000000, 0.199370, 0.079271, 0.133568, -9.238471, 9.954663 
5.904603, 5.754015, 5.966236, 5.822945, 0.150587, 0.143291, 45.000000, 0.207310, 0.079159, 0.133344, -9.238471, 9.954663 
5.916608, 5.754015, 5.978241, 5.822945, 0.162593, 0.155296, 45.000000, 0.207310, 0.079054, 0.133129, -9.238471, 9.954663 
5.928719, 5.754015, 5.990352, 5.822945, 0.174703, 0.167407, 45.000000, 0.207310, 0.078959, 0.132921, -9.238471, 9.954663 
5.940611, 5.754015, 6.002244, 5.822945, 0.186596, 0.179300, 45.000000, 0.207310, 0.078872, 0.132723, -9.310589, 10.029890 
5.952696, 5.796686, 6.014329, 5.864333, 0.156010, 0.149997, 45.000000, 0.219534, 0.078765, 0.132506, -9.310589, 10.029890 
5.964617, 5.796686, 6.026250, 5.864333, 0.167931, 0.161917, 45.000000, 0.219534, 0.078665, 0.132298, -9.310589, 10.029890 
5.976736, 5.796686, 6.038369, 5.864333, 0.180049, 0.174036, 45.000000, 0.219534, 0.078575, 0.132098, -9.310589, 10.029890 
5.988677, 5.830233, 6.050310, 5.896873, 0.158444, 0.153436, 45.000000, 0.224372, 0.078471, 0.131886, -9.322544, 10.053810 
6.000603, 5.830233, 6.062236, 5.896873, 0.170370, 0.165362, 45.000000, 0.224372, 0.078374, 0.131682, -9.322544, 10.053810 
6.012693, 5.830233, 6.074326, 5.896873, 0.182460, 0.177452, 45.000000, 0.224372, 0.078286, 0.131488, -9.322544, 10.053810 
6.024636, 5.830233, 6.086269, 5.896873, 0.194403, 0.189395, 45.000000, 0.224372, 0.078208, 0.131302, -9.330290, 10.067814 
6.036628, 5.871112, 6.098261, 5.936742, 0.165516, 0.161519, 45.000000, 0.234032, 0.078109, 0.131098, -9.330290, 10.067814 
6.048655, 5.871112, 6.110288, 5.936742, 0.177543, 0.173546, 45.000000, 0.234032, 0.078019, 0.130903, -9.330290, 10.067814 
6.060606, 5.871112, 6.122239, 5.936742, 0.189494, 0.185497, 45.000000, 0.234032, 0.077938, 0.130716, -9.296119, 10.037721 
6.072673, 5.922430, 6.134306, 5.987167, 0.150243, 0.147139, 45.000000, 0.255905, 0.077831, 0.130506, -9.296119, 10.037721 
6.084610, 5.922430, 6.146243, 5.987167, 0.162181, 0.159076, 45.000000, 0.255905, 0.077732, 0.130304, -9.296119, 10.037721 
6.096649, 5.922430, 6.158282, 5.987167, 0.174220, 0.171115, 45.000000, 0.255905, 0.077641, 0.130110, -9.296119, 10.037721 
6.108984, 5.958842, 6.170617, 6.022974, 0.150142, 0.147643, 45.000000, 0.262274, 0.077536, 0.129903, -9.290787, 10.041537 
6.120634, 5.958842, 6.182267, 6.022974, 0.161793, 0.159293, 45.000000, 0.262274, 0.077437, 0.129703, -9.290787, 10.041537 
6.132604, 5.958842, 6.194237, 6.022974, 0.173762, 0.171262, 45.000000, 0.262274, 0.077347, 0.129511, -9.290787, 10.041537 
6.144642, 5.958842, 6.206275, 6.022974, 0.185800, 0.183300, 45.000000, 0.262274, 0.077266, 0.129328, -9.290787, 10.041537 
6.156616, 5.958842, 6.218249, 6.022974, 0.197774, 0.195275, 45.000000, 0.262274, 0.077193, 0.129155, -9.321368, 10.059429 
6.168670, 6.007441, 6.230303, 6.071009, 0.161229, 0.159295, 45.000000, 0.268018, 0.077096, 0.128958, -9.321368, 10.059429 
6.180644, 6.007441, 6.242277, 6.071009, 0.173203, 0.171268, 45.000000, 0.268018, 0.077007, 0.128769, -9.321368, 10.059429 
6.192712, 6.007441, 6.254345, 6.071009, 0.185271, 0.183336, 45.000000, 0.268018, 0.076926, 0.128590, -9.321368, 10.059429 
6.204734, 6.057451, 6.266367, 6.119704, 0.147283, 0.146662, 45.000000, 0.291986, 0.076822, 0.128388, -9.336433, 9.981592 
6.216712, 6.057451, 6.278345, 6.119704, 0.159261, 0.158640, 45.000000, 0.291986, 0.076725, 0.128193, -9.336433, 9.981592 
6.228615, 6.057451, 6.290248, 6.119704, 0.171164, 0.170544, 45.000000, 0.291986, 0.076636, 0.128007, -9.336433, 9.981592 
6.240716, 6.102071, 6.302349, 6.163352, 0.138645, 0.138997, 45.000000, 0.290555, 0.076528, 0.127803, -9.336224, 9.981708 
6.252620, 6.102071, 6.314253, 6.163352, 0.150549, 0.150901, 45.000000, 0.290555, 0.076427, 0.127606, -9.336224, 9.981708 
6.264645, 6.102071, 6.326278, 6.163352, 0.162574, 0.162926, 45.000000, 0.290555, 0.076334, 0.127417, -9.336224, 9.981708 
6.276619, 6.102071, 6.338252, 6.163352, 0.174548, 0.174900, 45.000000, 0.290555, 0.076248, 0.127237, -9.336224, 9.981708 
6.288688, 6.150697, 6.350321, 6.211297, 0.137990, 0.139023, 45.000000, 0.292920, 0.076142, 0.127036, -9.339526, 10.006773 
6.300659, 6.150697, 6.362292, 6.211297, 0.149962, 0.150995, 45.000000, 0.292920, 0.076042, 0.126842, -9.339526, 10.006773 
6.312714, 6.150697, 6.374347, 6.211297, 0.162016, 0.163049, 45.000000, 0.292920, 0.075950, 0.126656, -9.339526, 10.006773 
6.324671, 6.192331, 6.386304, 6.252115, 0.132340, 0.134189, 45.000000, 0.302659, 0.075841, 0.126455, -9.225744, 9.939773 
6.336691, 6.192331, 6.398324, 6.252115, 0.144360, 0.146209, 45.000000, 0.302659, 0.075740, 0.126261, -9.225744, 9.939773 
6.348880, 6.192331, 6.410513, 6.252115, 0.156549, 0.158398, 45.000000, 0.302659, 0.075645, 0.126074, -9.225744, 9.939773 
6.360657, 6.192331, 6.422290, 6.252115, 0.168325, 0.170174, 45.000000, 0.302659, 0.075558, 0.125895, -9.225744, 9.939773 
6.372704, 6.233538, 6.434337, 6.293004, 0.139166, 0.141333, 45.000000, 0.303164, 0.075455, 0.125700, -9.116422, 9.870715 
6.384644, 6.233538, 6.446277, 6.293004, 0.151106, 0.153273, 45.000000, 0.303164, 0.075358, 0.125513, -9.116422, 9.870715 
6.396606, 6.233538, 6.458239, 6.293004, 0.163068, 0.165235, 45.000000, 0.303164, 0.075269, 0.125333, -9.116422, 9.870715 
6.408693, 6.275526, 6.470326, 6.334427, 0.133168, 0.135899, 45.000000, 0.305101, 0.075164, 0.125138, -9.058840, 9.812705 
6.420627, 6.275526, 6.482260, 6.334427, 0.145101, 0.147833, 45.000000, 0.305101, 0.075065, 0.124949, -9.058840, 9.812705 
6.432646, 6.275526, 6.494279, 6.334427, 0.157120, 0.159851, 45.000000, 0.305101, 0.074973, 0.124768, -9.058840, 9.812705 
6.444614, 6.275526, 6.506247, 6.334427, 0.169089, 0.171820, 45.000000, 0.305101, 0.074889, 0.124595, -9.058840, 9.812705 
6.456739, 6.311972, 6.518372, 6.370030, 0.144767, 0.148342, 45.000000, 0.300163, 0.074791, 0.124409, -8.984647, 9.739537 
6.468607, 6.311972, 6.530240, 6.370030, 0.156635, 0.160210, 45.000000, 0.300163, 0.074700, 0.124230, -8.984647, 9.739537 
6.480710, 6.311972, 6.542343, 6.370030, 0.168738, 0.172313, 45.000000, 0.300163, 0.074616, 0.124059, -8.984647, 9.739537 
6.492653, 6.343983, 6.554286, 6.401308, 0.148670, 0.152978, 45.000000, 0.295777, 0.074522, 0.123877, -8.957808, 9.693682 
6.504562, 6.343983, 6.566195, 6.401308, 0.160579, 0.164887, 45.000000, 0.295777, 0.074434, 0.123703, -8.957808, 9.693682 
6.516830, 6.343983, 6.578463, 6.401308, 0.172848, 0.177156, 45.000000, 0.295777, 0.074354, 0.123537, -8.957808, 9.693682 
6.528629, 6.343983, 6.590262, 6.401308, 0.184647, 0.188955, 45.000000, 0.295777, 0.074281, 0.123379, -8.937884, 9.635898 
6.540674, 6.385315, 6.602307, 6.442309, 0.155358, 0.159998, 45.000000, 0.275980, 0.074192, 0.123204, -8.937884, 9.635898 
6.552647, 6.385315, 6.614280, 6.442309, 0.167331, 0.171971, 45.000000, 0.275980, 0.074109, 0.123036, -8.937884, 9.635898 
6.564632, 6.385315, 6.626265, 6.442309, 0.179317, 0.183956, 45.000000, 0.275980, 0.074034, 0.122877, -8.937884, 9.635898 
6.576834, 6.434311, 6.638467, 6.490766, 0.142523, 0.147701, 45.000000, 0.273535, 0.073938, 0.122697, -8.948311, 9.608025 
