139.421939, 138.874847, 3.610604, 3.679386, 2.879925, 0.000000, -1.334230, 23.459447 
139.450707, 138.999847, 3.610524, 3.649262, 2.876789, -0.007987, -1.277039, 23.426987 
139.479444, 138.999847, 3.610524, 3.662894, 2.873714, 0.000000, -1.277039, 23.426987 
139.508150, 138.999847, 3.610524, 3.670283, 2.870575, 0.000000, -1.277039, 23.426987 
139.536825, 138.999847, 3.609022, 3.677678, 2.867444, 0.000000, -1.269319, 23.407062 
139.565467, 139.105438, 3.609022, 3.653350, 2.864295, -0.150204, -1.269319, 23.407062 
139.594079, 139.105438, 3.609022, 3.665985, 2.861154, 0.000000, -1.269319, 23.407062 
139.622659, 139.105438, 3.608443, 3.673347, 2.857975, 0.000000, -1.261564, 23.365244 
139.651207, 139.213806, 3.608443, 3.648150, 2.854807, -0.057840, -1.261564, 23.365244 
139.679719, 139.213806, 3.608443, 3.660888, 2.851262, 0.000000, -1.261564, 23.365244 
139.708204, 139.213806, 3.608443, 3.668215, 2.848425, 0.000000, -1.261564, 23.365244 
139.736656, 139.213806, 3.605112, 3.675547, 2.845206, 0.000000, -1.247975, 23.311403 
139.765076, 139.334015, 3.605112, 3.646764, 2.842002, -0.333166, -1.247975, 23.311403 
139.793463, 139.334015, 3.605112, 3.660059, 2.838750, 0.000000, -1.247975, 23.311403 
139.821818, 139.334015, 3.602525, 3.667350, 2.835517, 0.000000, -1.234173, 23.214791 
139.850141, 139.450058, 3.602525, 3.639776, 2.832266, -0.258613, -1.234173, 23.214791 
139.878431, 139.450058, 3.602525, 3.652823, 2.829017, 0.000000, -1.234173, 23.214791 
139.906689, 139.450058, 3.602525, 3.660074, 2.825738, 0.000000, -1.234173, 23.214791 
139.934913, 139.450058, 3.599224, 3.667330, 2.822454, 0.000000, -1.228922, 23.202712 
139.963105, 139.574448, 3.599224, 3.637214, 2.819150, -0.330186, -1.228922, 23.202712 
139.991263, 139.574448, 3.599224, 3.650640, 2.815859, 0.000000, -1.228922, 23.202712 
140.019389, 139.574448, 3.596329, 3.657852, 2.812526, 0.000000, -1.230644, 23.229376 
140.047481, 139.686325, 3.596329, 3.631450, 2.809225, -0.289464, -1.230644, 23.229376 
140.075540, 139.686325, 3.596329, 3.644212, 2.805871, 0.000000, -1.230644, 23.229376 
140.103564, 139.686325, 3.594671, 3.651384, 2.802427, 0.000000, -1.230614, 23.259813 
140.131555, 139.816513, 3.594671, 3.619442, 2.799153, -0.165749, -1.230614, 23.259813 
140.159513, 139.816513, 3.594671, 3.633070, 2.795809, 0.000000, -1.230614, 23.259813 
140.187438, 139.816513, 3.594671, 3.640195, 2.792418, 0.000000, -1.230614, 23.259813 
140.215328, 139.816513, 3.590430, 3.647325, 2.789039, 0.000000, -1.221135, 23.267498 
140.243184, 139.930832, 3.590430, 3.620108, 2.785630, -0.424170, -1.221135, 23.267498 
140.271006, 139.930832, 3.590430, 3.632907, 2.782222, 0.000000, -1.221135, 23.267498 
140.298794, 139.930832, 3.587516, 3.639997, 2.778799, 0.000000, -1.233976, 23.258852 
140.326548, 140.054947, 3.587516, 3.609794, 2.775381, -0.291348, -1.233976, 23.258852 
140.354268, 140.054947, 3.587516, 3.623038, 2.771933, 0.000000, -1.233976, 23.258852 
140.381952, 140.054947, 3.587516, 3.630081, 2.768480, 0.000000, -1.233976, 23.258852 
140.409603, 140.054947, 3.587238, 3.637129, 2.765017, 0.000000, -1.240010, 23.273777 
140.437218, 140.168655, 3.587238, 3.610012, 2.761548, -0.027800, -1.240010, 23.273777 
140.464799, 140.168655, 3.587238, 3.622699, 2.758054, 0.000000, -1.240010, 23.273777 
140.492344, 140.168655, 3.584677, 3.629705, 2.754564, 0.000000, -1.263518, 23.279244 
140.519855, 140.291595, 3.584677, 3.599773, 2.751059, -0.256133, -1.263518, 23.279244 
140.547330, 140.291595, 3.584677, 3.612875, 2.747549, 0.000000, -1.263518, 23.279244 
140.574771, 140.291595, 3.581231, 3.619835, 2.744024, 0.000000, -1.287130, 23.248513 
140.602175, 140.397141, 3.581231, 3.595083, 2.740477, -0.344610, -1.287130, 23.248513 
140.629545, 140.397141, 3.581231, 3.607277, 2.736927, 0.000000, -1.287130, 23.248513 
140.656878, 140.397141, 3.581231, 3.614198, 2.733384, 0.000000, -1.287130, 23.248513 
140.684176, 140.397141, 3.577658, 3.621124, 2.729798, 0.000000, -1.311196, 23.200136 
140.711439, 140.529724, 3.577658, 3.588214, 2.726231, -0.357270, -1.311196, 23.200136 
140.738665, 140.529724, 3.577658, 3.601712, 2.722626, 0.000000, -1.311196, 23.200136 
140.765855, 140.529724, 3.577658, 3.608586, 2.719039, 0.000000, -1.311196, 23.200136 
140.793010, 140.529724, 3.574641, 3.615464, 2.715415, 0.000000, -1.320996, 23.189229 
140.820128, 140.651031, 3.574641, 3.585894, 2.711812, -0.301671, -1.320996, 23.189229 
140.847209, 140.651031, 3.574641, 3.598786, 2.708151, 0.000000, -1.320996, 23.189229 
140.874254, 140.651031, 3.572100, 3.605617, 2.704528, 0.000000, -1.336992, 23.150793 
140.901263, 140.761139, 3.572100, 3.579365, 2.700880, -0.254107, -1.336992, 23.150793 
140.928235, 140.761139, 3.572100, 3.591655, 2.697223, 0.000000, -1.336992, 23.150793 
140.955171, 140.761139, 3.569526, 3.598443, 2.693543, 0.000000, -1.337032, 23.138775 
140.982069, 140.876556, 3.569526, 3.570554, 2.689855, -0.257397, -1.337032, 23.138775 
141.008931, 140.876556, 3.569526, 3.583064, 2.686164, 0.000000, -1.337032, 23.138775 
141.035756, 140.876556, 3.569526, 3.589808, 2.682469, 0.000000, -1.337032, 23.138775 
141.062543, 140.876556, 3.568350, 3.596556, 2.678747, 0.000000, -1.344483, 23.122052 
141.089294, 140.996048, 3.568350, 3.567400, 2.675032, -0.117683, -1.344483, 23.122052 
141.116006, 140.996048, 3.568350, 3.580071, 2.671285, 0.000000, -1.344483, 23.122052 
141.142682, 140.996048, 3.568350, 3.586771, 2.667553, 0.000000, -1.344483, 23.122052 
141.169320, 140.996048, 3.566051, 3.593475, 2.663783, 0.000000, -1.350456, 23.106896 
141.195920, 141.118637, 3.566051, 3.563345, 2.660025, -0.229859, -1.350456, 23.106896 
141.222482, 141.118637, 3.566051, 3.576125, 2.656239, 0.000000, -1.350456, 23.106896 
141.249007, 141.118637, 3.563004, 3.582780, 2.652462, 0.000000, -1.358889, 23.084283 
141.275494, 141.236450, 3.563004, 3.554035, 2.648653, -0.304651, -1.358889, 23.084283 
141.301942, 141.236450, 3.563004, 3.566528, 2.644859, 0.000000, -1.358889, 23.084283 
141.328352, 141.236450, 3.563004, 3.573135, 2.641026, 0.000000, -1.358889, 23.084283 
141.354725, 141.236450, 3.561516, 3.579745, 2.637216, 0.000000, -1.354536, 23.041929 
141.381058, 141.356171, 3.561516, 3.550382, 2.633356, -0.148845, -1.354536, 23.041929 
141.407353, 141.356171, 3.561516, 3.562926, 2.629524, 0.000000, -1.354536, 23.041929 
141.433610, 141.356171, 3.560097, 3.569486, 2.625661, 0.000000, -1.355091, 23.029536 
141.459828, 141.475327, 3.560097, 3.540244, 2.621811, -0.141859, -1.355091, 23.029536 
141.486007, 141.475327, 3.560097, 3.552710, 2.617922, 0.000000, -1.355091, 23.029536 
141.512148, 141.475327, 3.558684, 3.559222, 2.614024, 0.000000, -1.347955, 23.016651 
141.538248, 141.590057, 3.558684, 3.531259, 2.610043, -0.141358, -1.347955, 23.016651 
141.564310, 141.590057, 3.558684, 3.543457, 2.606219, 0.000000, -1.347955, 23.016651 
141.590333, 141.590057, 3.558684, 3.549920, 2.602286, 0.000000, -1.347955, 23.016651 
141.616317, 141.590057, 3.556536, 3.556387, 2.598384, 0.000000, -1.336481, 22.967690 
141.642261, 141.712357, 3.556536, 3.526106, 2.594425, -0.214767, -1.336481, 22.967690 
141.668166, 141.712357, 3.556536, 3.538633, 2.590493, 0.000000, -1.336481, 22.967690 
141.694031, 141.712357, 3.552914, 3.545048, 2.586533, 0.000000, -1.321457, 22.910953 
141.719857, 141.827805, 3.552914, 3.516774, 2.582577, -0.362253, -1.321457, 22.910953 
141.745640, 141.827805, 3.552914, 3.528909, 2.578310, 0.000000, -1.321457, 22.910953 
141.771386, 141.827805, 3.552914, 3.535275, 2.574600, 0.000000, -1.321457, 22.910953 
141.797092, 141.827805, 3.547709, 3.541644, 2.570600, 0.000000, -1.288143, 22.879362 
141.822758, 141.954529, 3.547709, 3.509936, 2.566609, -0.520420, -1.288143, 22.879362 
141.848384, 141.954529, 3.547709, 3.522583, 2.562584, 0.000000, -1.288143, 22.879362 
141.873970, 141.954529, 3.547709, 3.528897, 2.558561, 0.000000, -1.288143, 22.879362 
141.899515, 141.954529, 3.543819, 3.535214, 2.554521, 0.000000, -1.270438, 22.869127 
141.925020, 142.066971, 3.543819, 3.507744, 2.550474, -0.389051, -1.270438, 22.869127 
141.950484, 142.066971, 3.543819, 3.519632, 2.546422, 0.000000, -1.270438, 22.869127 
141.975908, 142.066971, 3.542020, 3.525900, 2.542361, 0.000000, -1.253680, 22.865048 
142.001290, 142.189484, 3.542020, 3.495355, 2.538265, -0.179935, -1.253680, 22.865048 
142.026632, 142.189484, 3.542020, 3.507693, 2.534198, 0.000000, -1.253680, 22.865048 
142.051933, 142.189484, 3.539490, 3.513907, 2.530100, 0.000000, -1.252850, 22.868674 
142.077193, 142.293671, 3.539490, 3.488816, 2.526011, -0.253010, -1.252850, 22.868674 
142.102412, 142.293671, 3.539490, 3.500192, 2.521879, 0.000000, -1.252850, 22.868674 
142.127590, 142.293671, 3.539490, 3.506361, 2.517743, 0.000000, -1.252850, 22.868674 
142.152726, 142.293671, 3.536259, 3.512532, 2.513622, 0.000000, -1.260604, 22.819802 
142.177821, 142.424530, 3.536259, 3.479383, 2.509501, -0.323057, -1.260604, 22.819802 
142.202874, 142.424530, 3.536259, 3.492036, 2.505341, 0.000000, -1.260604, 22.819802 
142.227886, 142.424530, 3.536259, 3.498148, 2.501188, 0.000000, -1.260604, 22.819802 
142.252856, 142.539932, 3.531565, 3.469584, 2.496976, -0.469422, -1.269017, 22.786778 
142.277784, 142.539932, 3.531565, 3.481413, 2.492841, 0.000000, -1.269017, 22.786778 
142.302671, 142.539932, 3.531565, 3.487474, 2.488638, 0.000000, -1.269017, 22.786778 
142.327515, 142.539932, 3.531095, 3.493537, 2.484464, 0.000000, -1.257824, 22.784455 
142.352318, 142.656021, 3.531095, 3.464716, 2.480260, -0.046992, -1.257824, 22.784455 
142.377078, 142.656021, 3.531095, 3.476529, 2.476031, 0.000000, -1.257824, 22.784455 
142.401796, 142.656021, 3.528600, 3.482539, 2.471807, 0.000000, -1.261078, 22.771944 
142.426472, 142.783844, 3.528600, 3.450141, 2.467585, -0.249481, -1.261078, 22.771944 
142.451105, 142.783844, 3.528600, 3.462481, 2.463326, 0.000000, -1.261078, 22.771944 
142.475696, 142.783844, 3.528600, 3.468433, 2.459111, 0.000000, -1.261078, 22.771944 
142.500245, 142.783844, 3.527060, 3.474386, 2.454814, 0.000000, -1.264566, 22.754686 
142.524750, 142.895096, 3.527060, 3.446909, 2.450562, -0.154042, -1.264566, 22.754686 
142.549213, 142.895096, 3.527060, 3.458372, 2.446270, 0.000000, -1.264566, 22.754686 
142.573633, 142.895096, 3.522594, 3.464274, 2.442005, 0.000000, -1.260731, 22.726478 
142.598010, 143.016357, 3.522594, 3.433738, 2.437702, -0.446534, -1.260731, 22.726478 
142.622344, 143.016357, 3.522594, 3.445646, 2.433394, 0.000000, -1.260731, 22.726478 
142.646635, 143.016357, 3.522594, 3.451491, 2.429072, 0.000000, -1.260731, 22.726478 
142.670882, 143.016357, 3.517119, 3.457338, 2.424748, 0.000000, -1.249374, 22.666292 
142.695086, 143.140579, 3.517119, 3.425857, 2.420421, -0.547528, -1.249374, 22.666292 
142.719247, 143.140579, 3.517119, 3.437856, 2.416088, 0.000000, -1.249374, 22.666292 
142.743364, 143.140579, 3.514546, 3.443644, 2.411700, 0.000000, -1.234046, 22.635021 
142.767438, 143.250458, 3.514546, 3.416415, 2.407402, -0.257254, -1.234046, 22.635021 
142.791468, 143.250458, 3.514546, 3.427645, 2.403006, 0.000000, -1.234046, 22.635021 
142.815455, 143.250458, 3.509724, 3.433382, 2.398669, 0.000000, -1.236548, 22.637037 
142.839398, 143.371307, 3.509724, 3.402804, 2.394275, -0.482273, -1.236548, 22.637037 
142.863297, 143.371307, 3.509724, 3.414525, 2.389894, 0.000000, -1.236548, 22.637037 
142.887152, 143.371307, 3.509724, 3.420204, 2.385482, 0.000000, -1.236548, 22.637037 
142.910962, 143.371307, 3.505301, 3.425884, 2.381065, 0.000000, -1.228657, 22.619630 
142.934729, 143.496780, 3.505301, 3.393861, 2.376663, -0.442243, -1.228657, 22.619630 
142.958451, 143.496780, 3.505301, 3.405753, 2.372266, 0.000000, -1.228657, 22.619630 
142.982130, 143.496780, 3.502181, 3.411373, 2.367826, 0.000000, -1.229043, 22.569306 
143.005764, 143.610855, 3.502181, 3.382714, 2.363396, -0.312066, -1.229043, 22.569306 
143.029353, 143.610855, 3.502181, 3.393982, 2.358940, 0.000000, -1.229043, 22.569306 
143.052898, 143.610855, 3.502181, 3.399547, 2.354501, 0.000000, -1.229043, 22.569306 
143.076397, 143.610855, 3.497883, 3.405112, 2.349930, 0.000000, -1.242330, 22.563331 
143.099853, 143.722107, 3.497883, 3.377247, 2.345567, -0.429726, -1.242330, 22.563331 
143.123264, 143.722107, 3.497883, 3.388321, 2.341076, 0.000000, -1.242330, 22.563331 
143.146630, 143.722107, 3.493783, 3.393832, 2.336608, 0.000000, -1.244416, 22.552087 
143.169951, 143.848236, 3.493783, 3.361442, 2.332120, -0.410008, -1.244416, 22.552087 
143.193227, 143.848236, 3.493783, 3.373198, 2.327593, 0.000000, -1.244416, 22.552087 
143.216458, 143.848236, 3.493783, 3.378647, 2.323087, 0.000000, -1.244416, 22.552087 
143.239644, 143.848236, 3.490102, 3.384097, 2.318580, 0.000000, -1.272498, 22.498324 
143.262784, 143.969376, 3.490102, 3.353144, 2.314063, -0.368166, -1.272498, 22.498324 
143.285880, 143.969376, 3.490102, 3.364591, 2.309545, 0.000000, -1.272498, 22.498324 
143.308930, 143.969376, 3.486300, 3.369981, 2.304980, 0.000000, -1.296041, 22.460316 
143.331934, 144.081436, 3.486300, 3.341697, 2.300445, -0.380135, -1.296041, 22.460316 
143.354893, 144.081436, 3.486300, 3.352634, 2.295896, 0.000000, -1.296041, 22.460316 
143.377806, 144.081436, 3.486300, 3.357968, 2.291354, 0.000000, -1.296041, 22.460316 
143.400674, 144.081436, 3.481877, 3.363302, 2.286765, 0.000000, -1.302758, 22.372568 
143.423496, 144.207840, 3.481877, 3.330652, 2.282211, -0.442362, -1.302758, 22.372568 
143.446272, 144.207840, 3.481877, 3.342243, 2.277612, 0.000000, -1.302758, 22.372568 
143.469003, 144.207840, 3.477082, 3.347513, 2.273042, 0.000000, -1.272657, 22.311113 
143.491687, 144.314697, 3.477082, 3.320673, 2.268445, -0.479436, -1.272657, 22.311113 
143.514326, 144.314697, 3.477082, 3.331233, 2.263847, 0.000000, -1.272657, 22.311113 
143.536918, 144.314697, 3.477082, 3.336450, 2.259223, 0.000000, -1.272657, 22.311113 
143.559464, 144.314697, 3.471533, 3.341666, 2.254621, 0.000000, -1.253538, 22.291215 
143.581964, 144.436401, 3.471533, 3.310310, 2.249984, -0.554967, -1.253538, 22.291215 
143.604418, 144.436401, 3.471533, 3.321551, 2.245372, 0.000000, -1.253538, 22.291215 
143.626825, 144.436401, 3.466649, 3.326705, 2.240726, 0.000000, -1.239385, 22.239092 
143.649186, 144.556564, 3.466649, 3.295750, 2.236113, -0.488400, -1.239385, 22.239092 
143.671500, 144.556564, 3.466649, 3.306852, 2.231432, 0.000000, -1.239385, 22.239092 
143.693768, 144.556564, 3.462022, 3.311945, 2.226797, 0.000000, -1.236577, 22.203795 
143.715990, 144.675125, 3.462022, 3.281410, 2.222120, -0.462651, -1.236577, 22.203795 
143.738164, 144.675125, 3.462022, 3.292371, 2.217468, 0.000000, -1.236577, 22.203795 
143.760292, 144.675125, 3.462022, 3.297403, 2.212770, 0.000000, -1.236577, 22.203795 
143.782373, 144.675125, 3.455152, 3.302434, 2.208109, 0.000000, -1.245275, 22.167060 
143.804407, 144.785309, 3.455152, 3.274355, 2.203404, -0.687051, -1.245275, 22.167060 
143.826394, 144.785309, 3.455152, 3.284839, 2.198719, 0.000000, -1.245275, 22.167060 
143.848334, 144.785309, 3.450622, 3.289813, 2.194017, 0.000000, -1.248887, 22.128502 
143.870228, 144.905426, 3.450622, 3.258691, 2.189330, -0.452924, -1.248887, 22.128502 
143.892074, 144.905426, 3.450622, 3.269609, 2.184609, 0.000000, -1.248887, 22.128502 
143.913873, 144.905426, 3.450622, 3.274521, 2.179908, 0.000000, -1.248887, 22.128502 
143.935625, 144.905426, 3.444752, 3.279431, 2.175182, 0.000000, -1.254725, 22.068457 
143.957329, 145.031723, 3.444752, 3.246388, 2.170453, -0.587010, -1.254725, 22.068457 
143.978986, 145.031723, 3.444752, 3.257549, 2.165704, 0.000000, -1.254725, 22.068457 
144.000596, 145.031723, 3.440743, 3.262393, 2.160992, 0.000000, -1.254249, 22.051112 
144.022159, 145.144836, 3.440743, 3.233246, 2.156242, -0.400925, -1.254249, 22.051112 
144.043674, 145.144836, 3.440743, 3.243687, 2.151498, 0.000000, -1.254249, 22.051112 
144.065141, 145.144836, 3.440743, 3.248471, 2.146717, 0.000000, -1.254249, 22.051112 
144.086560, 145.267975, 3.433380, 3.216251, 2.141948, -0.736332, -1.266412, 22.003341 
144.107932, 145.267975, 3.433380, 3.227129, 2.137180, 0.000000, -1.266412, 22.003341 
144.129257, 145.267975, 3.433380, 3.231848, 2.132449, 0.000000, -1.266412, 22.003341 
144.150533, 145.267975, 3.429565, 3.236566, 2.127652, 0.000000, -1.280217, 21.896560 
144.171762, 145.383560, 3.429565, 3.206549, 2.122880, -0.381494, -1.280217, 21.896560 
144.192943, 145.383560, 3.429565, 3.216986, 2.118091, 0.000000, -1.280217, 21.896560 
144.214076, 145.383560, 3.423398, 3.221642, 2.113316, 0.000000, -1.286820, 21.845401 
144.235161, 145.492935, 3.423398, 3.193429, 2.108491, -0.616693, -1.286820, 21.845401 
144.256198, 145.492935, 3.423398, 3.203496, 2.103709, 0.000000, -1.286820, 21.845401 
144.277187, 145.492935, 3.423398, 3.208093, 2.098898, 0.000000, -1.286820, 21.845401 
144.298128, 145.492935, 3.415014, 3.212688, 2.094105, 0.000000, -1.256222, 21.801790 
144.319021, 145.617813, 3.415014, 3.179756, 2.089263, -0.838351, -1.256222, 21.801790 
144.339865, 145.617813, 3.415014, 3.190529, 2.084465, 0.000000, -1.256222, 21.801790 
144.360662, 145.617813, 3.406611, 3.195057, 2.079626, 0.000000, -1.230750, 21.734879 
144.381410, 145.730621, 3.406611, 3.165685, 2.074806, -0.840282, -1.230750, 21.734879 
144.402109, 145.730621, 3.406611, 3.175793, 2.069958, 0.000000, -1.230750, 21.734879 
144.422761, 145.730621, 3.406611, 3.180260, 2.065143, 0.000000, -1.230750, 21.734879 
144.443363, 145.730621, 3.397950, 3.184724, 2.060256, 0.000000, -1.221878, 21.713931 
144.463918, 145.844696, 3.397950, 3.154907, 2.055456, -0.866103, -1.221878, 21.713931 
144.484424, 145.844696, 3.397950, 3.165015, 2.050587, 0.000000, -1.221878, 21.713931 
144.504881, 145.844696, 3.390404, 3.169417, 2.045759, 0.000000, -1.199387, 21.678300 
144.525290, 145.956940, 3.390404, 3.140087, 2.040880, -0.754619, -1.199387, 21.678300 
144.545650, 145.956940, 3.390404, 3.150041, 2.036045, 0.000000, -1.199387, 21.678300 
144.565962, 145.956940, 3.390404, 3.154381, 2.031159, 0.000000, -1.199387, 21.678300 
144.586225, 145.956940, 3.383047, 3.158719, 2.026292, 0.000000, -1.195500, 21.629720 
144.606439, 146.075317, 3.383047, 3.127482, 2.021405, -0.735760, -1.195500, 21.629720 
144.626605, 146.075317, 3.383047, 3.137675, 2.016556, 0.000000, -1.195500, 21.629720 
144.646721, 146.075317, 3.378440, 3.141948, 2.011654, 0.000000, -1.208113, 21.580695 
144.666789, 146.193069, 3.378440, 3.110833, 2.006791, -0.460625, -1.208113, 21.580695 
144.686808, 146.193069, 3.378440, 3.120930, 2.001888, 0.000000, -1.208113, 21.580695 
144.706778, 146.193069, 3.378440, 3.125137, 1.997015, 0.000000, -1.208113, 21.580695 
144.726699, 146.193069, 3.371125, 3.129341, 1.992104, 0.000000, -1.229284, 21.566552 
144.746571, 146.312653, 3.371125, 3.097609, 1.987234, -0.731564, -1.229284, 21.566552 
144.766395, 146.312653, 3.371125, 3.107728, 1.982317, 0.000000, -1.229284, 21.566552 
144.786169, 146.312653, 3.366143, 3.111866, 1.977411, 0.000000, -1.255827, 21.528739 
144.805894, 146.413605, 3.366143, 3.085665, 1.972504, -0.498199, -1.255827, 21.528739 
144.825570, 146.413605, 3.366143, 3.094795, 1.967602, 0.000000, -1.255827, 21.528739 
144.845197, 146.413605, 3.366143, 3.098875, 1.962698, 0.000000, -1.255827, 21.528739 
144.864775, 146.413605, 3.359274, 3.102952, 1.957792, 0.000000, -1.263845, 21.494927 
144.884303, 146.526672, 3.359274, 3.073050, 1.952873, -0.686908, -1.263845, 21.494927 
144.903783, 146.526672, 3.359274, 3.082719, 1.947965, 0.000000, -1.263845, 21.494927 
144.923213, 146.526672, 3.354145, 3.086733, 1.943041, 0.000000, -1.266700, 21.404878 
144.942595, 146.656479, 3.354145, 3.051736, 1.938106, -0.512910, -1.266700, 21.404878 
144.961926, 146.656479, 3.354145, 3.062170, 1.933166, 0.000000, -1.266700, 21.404878 
144.981209, 146.656479, 3.354145, 3.066110, 1.928268, 0.000000, -1.266700, 21.404878 
145.000441, 146.761536, 3.346508, 3.038478, 1.923265, -0.763679, -1.275662, 21.304636 
145.019626, 146.761536, 3.346508, 3.047613, 1.918402, 0.000000, -1.275662, 21.304636 
145.038760, 146.761536, 3.346508, 3.051493, 1.913444, 0.000000, -1.275662, 21.304636 
145.057845, 146.761536, 3.340304, 3.055370, 1.908524, 0.000000, -1.283429, 21.250144 
145.076881, 146.874908, 3.340304, 3.025175, 1.903579, -0.620413, -1.283429, 21.250144 
145.095867, 146.874908, 3.340304, 3.034658, 1.898646, 0.000000, -1.283429, 21.250144 
145.114805, 146.874908, 3.340304, 3.038470, 1.893710, 0.000000, -1.283429, 21.250144 
145.133692, 146.874908, 3.330987, 3.042279, 1.888749, 0.000000, -1.276468, 21.148222 
145.152530, 146.997726, 3.330987, 3.009177, 1.883805, -0.931668, -1.276468, 21.148222 
145.171317, 146.997726, 3.330987, 3.019059, 1.878719, 0.000000, -1.276468, 21.148222 
145.190057, 146.997726, 3.323253, 3.022798, 1.873934, 0.000000, -1.258700, 21.084884 
145.208746, 147.106552, 3.323253, 2.993831, 1.868988, -0.773382, -1.258700, 21.084884 
145.227387, 147.106552, 3.323253, 3.002950, 1.864013, 0.000000, -1.258700, 21.084884 
145.245978, 147.106552, 3.314333, 3.006625, 1.859088, 0.000000, -1.239347, 21.069937 
145.264519, 147.229080, 3.314333, 2.973477, 1.854135, -0.891972, -1.239347, 21.069937 
145.283011, 147.229080, 3.314333, 2.983210, 1.849182, 0.000000, -1.239347, 21.069937 
145.301453, 147.229080, 3.314333, 2.986815, 1.844228, 0.000000, -1.239347, 21.069937 
145.319846, 147.229080, 3.306203, 2.990416, 1.839267, 0.000000, -1.221928, 21.023878 
145.338189, 147.337326, 3.306203, 2.961485, 1.834313, -0.813031, -1.221928, 21.023878 
145.356482, 147.337326, 3.306203, 2.970438, 1.829352, 0.000000, -1.221928, 21.023878 
145.374726, 147.337326, 3.306203, 2.973975, 1.824386, 0.000000, -1.221928, 21.023878 
145.392921, 147.337326, 3.298348, 2.977509, 1.819440, 0.000000, -1.206340, 20.939191 
145.411065, 147.453644, 3.298348, 2.946086, 1.814472, -0.785494, -1.206340, 20.939191 
145.429160, 147.453644, 3.298348, 2.955370, 1.809518, 0.000000, -1.206340, 20.939191 
145.447206, 147.453644, 3.290316, 2.958836, 1.804564, 0.000000, -1.203542, 20.894841 
145.465202, 147.565506, 3.290316, 2.928684, 1.799600, -0.803208, -1.203542, 20.894841 
145.483148, 147.565506, 3.290316, 2.937679, 1.794634, 0.000000, -1.203542, 20.894841 
145.501045, 147.565506, 3.281605, 2.941079, 1.789680, 0.000000, -1.209709, 20.817343 
145.518892, 147.682114, 3.281605, 2.909434, 1.784716, -0.871110, -1.209709, 20.817343 
145.536690, 147.682114, 3.281605, 2.918598, 1.779748, 0.000000, -1.209709, 20.817343 
145.554438, 147.682114, 3.281605, 2.921929, 1.774802, 0.000000, -1.209709, 20.817343 
145.572136, 147.682114, 3.273503, 2.925256, 1.769838, 0.000000, -1.208682, 20.778305 
145.589785, 147.791306, 3.273503, 2.895767, 1.764877, -0.810194, -1.208682, 20.778305 
145.607384, 147.791306, 3.273503, 2.904492, 1.759902, 0.000000, -1.208682, 20.778305 
145.624934, 147.791306, 3.265009, 2.907753, 1.754960, 0.000000, -1.186960, 20.751841 
145.642434, 147.908325, 3.265009, 2.875847, 1.750007, -0.849390, -1.186960, 20.751841 
145.659884, 147.908325, 3.265009, 2.884894, 1.745047, 0.000000, -1.186960, 20.751841 
145.677285, 147.908325, 3.256704, 2.888086, 1.740096, 0.000000, -1.117363, 20.662000 
145.694636, 148.023544, 3.256704, 2.856651, 1.735106, -0.830531, -1.117363, 20.662000 
145.711938, 148.023544, 3.256704, 2.865539, 1.730173, 0.000000, -1.117363, 20.662000 
145.729190, 148.023544, 3.256704, 2.868662, 1.725223, 0.000000, -1.117363, 20.662000 
145.746393, 148.023544, 3.247943, 2.871781, 1.720264, 0.000000, -1.137665, 20.570605 
145.763546, 148.122971, 3.247943, 2.845019, 1.715310, -0.876045, -1.137665, 20.570605 
145.780650, 148.122971, 3.247943, 2.853053, 1.710364, 0.000000, -1.137665, 20.570605 
145.797704, 148.122971, 3.238526, 2.856111, 1.705404, 0.000000, -1.160196, 20.527630 
145.814708, 148.231445, 3.238526, 2.826569, 1.700460, -0.941730, -1.160196, 20.527630 
145.831663, 148.231445, 3.238526, 2.834989, 1.695509, 0.000000, -1.160196, 20.527630 
145.848569, 148.231445, 3.238526, 2.837981, 1.690564, 0.000000, -1.160196, 20.527630 
145.865425, 148.231445, 3.229516, 2.840970, 1.685633, 0.000000, -1.175375, 20.438384 
145.882232, 148.354706, 3.229516, 2.806914, 1.680670, -0.901055, -1.175375, 20.438384 
145.898989, 148.354706, 3.229516, 2.815996, 1.675727, 0.000000, -1.175375, 20.438384 
145.915697, 148.354706, 3.219311, 2.818911, 1.670790, 0.000000, -1.196483, 20.374228 
145.932356, 148.470123, 3.219311, 2.787139, 1.665856, -1.020432, -1.196483, 20.374228 
145.948965, 148.470123, 3.219311, 2.795759, 1.660912, 0.000000, -1.196483, 20.374228 
145.965518, 148.470123, 3.209413, 2.798602, 1.655306, 0.000000, -1.199872, 20.337527 
145.982028, 148.576813, 3.209413, 2.769383, 1.651048, -0.989795, -1.199872, 20.337527 
145.998490, 148.576813, 3.209413, 2.777501, 1.646121, 0.000000, -1.199872, 20.337527 
146.014901, 148.576813, 3.209413, 2.780280, 1.641189, 0.000000, -1.199872, 20.337527 
146.031264, 148.576813, 3.199108, 2.783055, 1.636238, 0.000000, -1.192951, 20.268474 
146.047577, 148.690018, 3.199108, 2.751808, 1.631332, -1.030564, -1.192951, 20.268474 
146.063841, 148.690018, 3.199108, 2.760179, 1.626412, 0.000000, -1.192951, 20.268474 
146.080056, 148.690018, 3.190221, 2.762885, 1.621493, 0.000000, -1.160343, 20.162381 
