8.763775, 8.858917, 2.626375, 2.500864, -0.095142, 0.125511, 0.000000, 0.000000, 0.269547, 0.014880, -8.710973, 6.734412 
8.777722, 8.858917, 2.635610, 2.500864, -0.081195, 0.134746, 0.000000, 0.000000, 0.269077, 0.014886, -8.755203, 6.460876 
8.791664, 8.915632, 2.644862, 2.532207, -0.123968, 0.112655, 0.000000, 0.000000, 0.268624, 0.014882, -8.755203, 6.460876 
8.805671, 8.915632, 2.654180, 2.532207, -0.109961, 0.121972, 0.000000, 0.000000, 0.268166, 0.014882, -8.755203, 6.460876 
8.819566, 8.915632, 2.663443, 2.532207, -0.096066, 0.131236, 0.000000, 0.000000, 0.267706, 0.014887, -8.778509, 6.324386 
8.833516, 8.970541, 2.672765, 2.563369, -0.137025, 0.109396, 0.000000, 0.000000, 0.267264, 0.014881, -8.778509, 6.324386 
8.847454, 8.970541, 2.682099, 2.563369, -0.123087, 0.118730, 0.000000, 0.000000, 0.266817, 0.014880, -8.778509, 6.324386 
8.861334, 8.970541, 2.691416, 2.563369, -0.109207, 0.128047, 0.000000, 0.000000, 0.266365, 0.014883, -8.778509, 6.324386 
8.875477, 9.031778, 2.700931, 2.599061, -0.156301, 0.101870, 0.000000, 0.000000, 0.265938, 0.014875, -8.808425, 5.950204 
8.889124, 9.031778, 2.710133, 2.599061, -0.142654, 0.111072, 0.000000, 0.000000, 0.265505, 0.014870, -8.808425, 5.950204 
8.903054, 9.031778, 2.719547, 2.599061, -0.128724, 0.120486, 0.000000, 0.000000, 0.265067, 0.014870, -8.808425, 5.950204 
8.916892, 9.031778, 2.728919, 2.599061, -0.114887, 0.129859, 0.000000, 0.000000, 0.264624, 0.014873, -8.805083, 5.799626 
8.930752, 9.079526, 2.738329, 2.627882, -0.148774, 0.110447, 0.000000, 0.000000, 0.264199, 0.014868, -8.805083, 5.799626 
8.944601, 9.079526, 2.747751, 2.627882, -0.134924, 0.119869, 0.000000, 0.000000, 0.263768, 0.014868, -8.805083, 5.799626 
8.958420, 9.079526, 2.757174, 2.627882, -0.121106, 0.129292, 0.000000, 0.000000, 0.263332, 0.014871, -8.823733, 5.551634 
8.972516, 9.142164, 2.766809, 2.665254, -0.169648, 0.101554, 0.000000, 0.000000, 0.262923, 0.014863, -8.823733, 5.551634 
8.986152, 9.142164, 2.776149, 2.665254, -0.156013, 0.110895, 0.000000, 0.000000, 0.262507, 0.014858, -8.823733, 5.551634 
8.999907, 9.142164, 2.785593, 2.665254, -0.142257, 0.120339, 0.000000, 0.000000, 0.262086, 0.014858, -8.823733, 5.551634 
9.013779, 9.194385, 2.795137, 2.697292, -0.180606, 0.097846, 0.000000, 0.000000, 0.261688, 0.014848, -8.835579, 5.309770 
9.027525, 9.194385, 2.804617, 2.697292, -0.166860, 0.107325, 0.000000, 0.000000, 0.261282, 0.014843, -8.835579, 5.309770 
9.041287, 9.194385, 2.814129, 2.697292, -0.153098, 0.116837, 0.000000, 0.000000, 0.260871, 0.014841, -8.835579, 5.309770 
9.055065, 9.194385, 2.823673, 2.697292, -0.139320, 0.126381, 0.000000, 0.000000, 0.260454, 0.014843, -8.850876, 5.093486 
9.068830, 9.251645, 2.833229, 2.733327, -0.182815, 0.099903, 0.000000, 0.000000, 0.260062, 0.014834, -8.850876, 5.093486 
9.082614, 9.251645, 2.842821, 2.733327, -0.169031, 0.109494, 0.000000, 0.000000, 0.259664, 0.014829, -8.850876, 5.093486 
9.096360, 9.251645, 2.852407, 2.733327, -0.155285, 0.119080, 0.000000, 0.000000, 0.259259, 0.014828, -8.850876, 5.093486 
9.110100, 9.296513, 2.862010, 2.762872, -0.186413, 0.099137, 0.000000, 0.000000, 0.258874, 0.014820, -8.847385, 4.961378 
9.123766, 9.296513, 2.871583, 2.762872, -0.172747, 0.108710, 0.000000, 0.000000, 0.258482, 0.014814, -8.847385, 4.961378 
9.137517, 9.296513, 2.881237, 2.762872, -0.158995, 0.118364, 0.000000, 0.000000, 0.258083, 0.014813, -8.847385, 4.961378 
9.151176, 9.296513, 2.890847, 2.762872, -0.145337, 0.127975, 0.000000, 0.000000, 0.257679, 0.014816, -8.828736, 4.737004 
9.164909, 9.349529, 2.900532, 2.798631, -0.184620, 0.101901, 0.000000, 0.000000, 0.257298, 0.014808, -8.828736, 4.737004 
9.178545, 9.349529, 2.910169, 2.798631, -0.170984, 0.111539, 0.000000, 0.000000, 0.256910, 0.014804, -8.828736, 4.737004 
9.192226, 9.349529, 2.919860, 2.798631, -0.157303, 0.121229, 0.000000, 0.000000, 0.256516, 0.014804, -8.828736, 4.737004 
9.206061, 9.399392, 2.929681, 2.833287, -0.193331, 0.096394, 0.000000, 0.000000, 0.256144, 0.014795, -8.808377, 4.544561 
9.219565, 9.399392, 2.939289, 2.833287, -0.179827, 0.106002, 0.000000, 0.000000, 0.255766, 0.014789, -8.808377, 4.544561 
9.233204, 9.399392, 2.949014, 2.833287, -0.166188, 0.115728, 0.000000, 0.000000, 0.255380, 0.014786, -8.808377, 4.544561 
9.246885, 9.399392, 2.958791, 2.833287, -0.152508, 0.125504, 0.000000, 0.000000, 0.254989, 0.014788, -8.817989, 4.517935 
9.260439, 9.446779, 2.968499, 2.866195, -0.186340, 0.102304, 0.000000, 0.000000, 0.254618, 0.014781, -8.817989, 4.517935 
9.274051, 9.446779, 2.978269, 2.866195, -0.172729, 0.112074, 0.000000, 0.000000, 0.254240, 0.014777, -8.817989, 4.517935 
9.287666, 9.446779, 2.988063, 2.866195, -0.159114, 0.121868, 0.000000, 0.000000, 0.253856, 0.014777, -8.817989, 4.517935 
9.301322, 9.497934, 2.997910, 2.902176, -0.196612, 0.095733, 0.000000, 0.000000, 0.253496, 0.014768, -8.807595, 4.467221 
9.314915, 9.497934, 3.007732, 2.902176, -0.183019, 0.105556, 0.000000, 0.000000, 0.253128, 0.014762, -8.807595, 4.467221 
9.328393, 9.497934, 3.017492, 2.902176, -0.169542, 0.115316, 0.000000, 0.000000, 0.252753, 0.014759, -8.807595, 4.467221 
9.341970, 9.497934, 3.027346, 2.902176, -0.155964, 0.125169, 0.000000, 0.000000, 0.252373, 0.014761, -8.821921, 4.449773 
9.355644, 9.542706, 3.037292, 2.935072, -0.187062, 0.102219, 0.000000, 0.000000, 0.252011, 0.014753, -8.821921, 4.449773 
9.369044, 9.542706, 3.047059, 2.935072, -0.173663, 0.111987, 0.000000, 0.000000, 0.251642, 0.014750, -8.821921, 4.449773 
9.382573, 9.542706, 3.056944, 2.935072, -0.160133, 0.121872, 0.000000, 0.000000, 0.251268, 0.014750, -8.838341, 4.447125 
9.396113, 9.586250, 3.066857, 2.968101, -0.190138, 0.098756, 0.000000, 0.000000, 0.250911, 0.014742, -8.838341, 4.447125 
9.409657, 9.586250, 3.076796, 2.968101, -0.176593, 0.108695, 0.000000, 0.000000, 0.250548, 0.014737, -8.838341, 4.447125 
9.423192, 9.586250, 3.086750, 2.968101, -0.163058, 0.118649, 0.000000, 0.000000, 0.250179, 0.014736, -8.838341, 4.447125 
9.436741, 9.628406, 3.096735, 3.000996, -0.191665, 0.095740, 0.000000, 0.000000, 0.249827, 0.014727, -8.889514, 4.507398 
9.450083, 9.628406, 3.106590, 3.000996, -0.178323, 0.105594, 0.000000, 0.000000, 0.249468, 0.014721, -8.889514, 4.507398 
9.463575, 9.628406, 3.116578, 3.000996, -0.164830, 0.115583, 0.000000, 0.000000, 0.249103, 0.014718, -8.889514, 4.507398 
9.476966, 9.628406, 3.126513, 3.000996, -0.151439, 0.125517, 0.000000, 0.000000, 0.248733, 0.014720, -8.930243, 4.546665 
9.490481, 9.669565, 3.136560, 3.034014, -0.179085, 0.102546, 0.000000, 0.000000, 0.248378, 0.014713, -8.930243, 4.546665 
9.503884, 9.669565, 3.146548, 3.034014, -0.165681, 0.112533, 0.000000, 0.000000, 0.248017, 0.014710, -8.930243, 4.546665 
9.517327, 9.669565, 3.156587, 3.034014, -0.152238, 0.122572, 0.000000, 0.000000, 0.247650, 0.014710, -9.002561, 4.600874 
9.530750, 9.718233, 3.166632, 3.072323, -0.187483, 0.094309, 0.000000, 0.000000, 0.247304, 0.014701, -9.002561, 4.600874 
9.544131, 9.718233, 3.176668, 3.072323, -0.174102, 0.104346, 0.000000, 0.000000, 0.246951, 0.014695, -9.002561, 4.600874 
9.557506, 9.718233, 3.186721, 3.072323, -0.160727, 0.114398, 0.000000, 0.000000, 0.246592, 0.014692, -9.002561, 4.600874 
9.570992, 9.718233, 3.196881, 3.072323, -0.147241, 0.124558, 0.000000, 0.000000, 0.246228, 0.014694, -9.048983, 4.682468 
9.584258, 9.761151, 3.206896, 3.107558, -0.176893, 0.099338, 0.000000, 0.000000, 0.245880, 0.014686, -9.048983, 4.682468 
9.597624, 9.761151, 3.217008, 3.107558, -0.163527, 0.109450, 0.000000, 0.000000, 0.245526, 0.014681, -9.048983, 4.682468 
9.611026, 9.761151, 3.227170, 3.107558, -0.150125, 0.119612, 0.000000, 0.000000, 0.245166, 0.014681, -9.093692, 4.807554 
9.624344, 9.797627, 3.237290, 3.138044, -0.173284, 0.099247, 0.000000, 0.000000, 0.244820, 0.014673, -9.093692, 4.807554 
9.637695, 9.797627, 3.247458, 3.138044, -0.159933, 0.109414, 0.000000, 0.000000, 0.244467, 0.014669, -9.093692, 4.807554 
9.650978, 9.797627, 3.257595, 3.138044, -0.146650, 0.119551, 0.000000, 0.000000, 0.244110, 0.014668, -9.093692, 4.807554 
9.664475, 9.841290, 3.267918, 3.176092, -0.176815, 0.091827, 0.000000, 0.000000, 0.243768, 0.014658, -9.122238, 4.894645 
9.677727, 9.841290, 3.278077, 3.176092, -0.163562, 0.101985, 0.000000, 0.000000, 0.243421, 0.014651, -9.122238, 4.894645 
9.690857, 9.841290, 3.288163, 3.176092, -0.150432, 0.112072, 0.000000, 0.000000, 0.243069, 0.014648, -9.122238, 4.894645 
9.704158, 9.841290, 3.298403, 3.176092, -0.137131, 0.122311, 0.000000, 0.000000, 0.242711, 0.014648, -9.158938, 5.040227 
9.717397, 9.881089, 3.308617, 3.211618, -0.163692, 0.096999, 0.000000, 0.000000, 0.242367, 0.014640, -9.158938, 5.040227 
9.730669, 9.881089, 3.318879, 3.211618, -0.150420, 0.107261, 0.000000, 0.000000, 0.242018, 0.014635, -9.158938, 5.040227 
9.744036, 9.881089, 3.329236, 3.211618, -0.137053, 0.117618, 0.000000, 0.000000, 0.241663, 0.014634, -9.158938, 5.040227 
9.757176, 9.918119, 3.339441, 3.245509, -0.160943, 0.093932, 0.000000, 0.000000, 0.241321, 0.014625, -9.191684, 5.185466 
9.770373, 9.918119, 3.349710, 3.245509, -0.147747, 0.104202, 0.000000, 0.000000, 0.240974, 0.014619, -9.191684, 5.185466 
9.783687, 9.918119, 3.360095, 3.245509, -0.134432, 0.114586, 0.000000, 0.000000, 0.240622, 0.014616, -9.191684, 5.185466 
9.796774, 9.918119, 3.370323, 3.245509, -0.121346, 0.124814, 0.000000, 0.000000, 0.240266, 0.014618, -9.201241, 5.273000 
9.810043, 9.956769, 3.380716, 3.280989, -0.146726, 0.099727, 0.000000, 0.000000, 0.239921, 0.014610, -9.201241, 5.273000 
9.823132, 9.956769, 3.390991, 3.280989, -0.133637, 0.110002, 0.000000, 0.000000, 0.239572, 0.014606, -9.201241, 5.273000 
9.836315, 9.956769, 3.401361, 3.280989, -0.120454, 0.120372, 0.000000, 0.000000, 0.239219, 0.014606, -9.220120, 5.495984 
9.849536, 9.995251, 3.411784, 3.317226, -0.145715, 0.094558, 0.000000, 0.000000, 0.238877, 0.014597, -9.220120, 5.495984 
9.862630, 9.995251, 3.422129, 3.317226, -0.132621, 0.104903, 0.000000, 0.000000, 0.238531, 0.014592, -9.220120, 5.495984 
9.875772, 9.995251, 3.432535, 3.317226, -0.119479, 0.115308, 0.000000, 0.000000, 0.238180, 0.014590, -9.220120, 5.495984 
9.889046, 10.030507, 3.443067, 3.350940, -0.141461, 0.092127, 0.000000, 0.000000, 0.237840, 0.014580, -9.217920, 5.602047 
9.902029, 10.030507, 3.453391, 3.350940, -0.128478, 0.102451, 0.000000, 0.000000, 0.237495, 0.014574, -9.217920, 5.602047 
9.915101, 10.030507, 3.463808, 3.350940, -0.115406, 0.112868, 0.000000, 0.000000, 0.237147, 0.014571, -9.217920, 5.602047 
9.928217, 10.030507, 3.474282, 3.350940, -0.102290, 0.123342, 0.000000, 0.000000, 0.236795, 0.014572, -9.221815, 5.881906 
9.941305, 10.069920, 3.484757, 3.389208, -0.128614, 0.095549, 0.000000, 0.000000, 0.236453, 0.014564, -9.221815, 5.881906 
9.954329, 10.069920, 3.495202, 3.389208, -0.115591, 0.105994, 0.000000, 0.000000, 0.236108, 0.014558, -9.221815, 5.881906 
9.967422, 10.069920, 3.505726, 3.389208, -0.102498, 0.116517, 0.000000, 0.000000, 0.235759, 0.014557, -9.221815, 5.881906 
9.980501, 10.104158, 3.516261, 3.423279, -0.123658, 0.092982, 0.000000, 0.000000, 0.235419, 0.014548, -9.247725, 6.114259 
9.993552, 10.104158, 3.526796, 3.423279, -0.110607, 0.103517, 0.000000, 0.000000, 0.235075, 0.014542, -9.247725, 6.114259 
10.006523, 10.104158, 3.537289, 3.423279, -0.097636, 0.114010, 0.000000, 0.000000, 0.234728, 0.014539, -9.247725, 6.114259 
10.019583, 10.104158, 3.547876, 3.423279, -0.084575, 0.124597, 0.000000, 0.000000, 0.234378, 0.014541, -9.287144, 6.381323 
10.032553, 10.140139, 3.558413, 3.459762, -0.107586, 0.098651, 0.000000, 0.000000, 0.234037, 0.014534, -9.287144, 6.381323 
10.045542, 10.140139, 3.568988, 3.459762, -0.094597, 0.109226, 0.000000, 0.000000, 0.233692, 0.014530, -9.287144, 6.381323 
10.058587, 10.140139, 3.579631, 3.459762, -0.081552, 0.119869, 0.000000, 0.000000, 0.233345, 0.014529, -9.287144, 6.381323 
10.071633, 10.173339, 3.590299, 3.493812, -0.101706, 0.096486, 0.000000, 0.000000, 0.233004, 0.014521, -9.288068, 6.507484 
10.084439, 10.173339, 3.600792, 3.493812, -0.088900, 0.106979, 0.000000, 0.000000, 0.232661, 0.014517, -9.288068, 6.507484 
10.097432, 10.173339, 3.611461, 3.493812, -0.075907, 0.117648, 0.000000, 0.000000, 0.232316, 0.014516, -9.288068, 6.507484 
10.110354, 10.173339, 3.622094, 3.493812, -0.062985, 0.128282, 0.000000, 0.000000, 0.231969, 0.014519, -9.321697, 6.779095 
10.123254, 10.209475, 3.632732, 3.531509, -0.086220, 0.101224, 0.000000, 0.000000, 0.231628, 0.014512, -9.321697, 6.779095 
10.136220, 10.209475, 3.643448, 3.531509, -0.073255, 0.111939, 0.000000, 0.000000, 0.231285, 0.014509, -9.321697, 6.779095 
10.149102, 10.209475, 3.654116, 3.531509, -0.060373, 0.122607, 0.000000, 0.000000, 0.230941, 0.014510, -9.401520, 7.130659 
10.162008, 10.247119, 3.664828, 3.571102, -0.085111, 0.093726, 0.000000, 0.000000, 0.230603, 0.014501, -9.401520, 7.130659 
10.174866, 10.247119, 3.675522, 3.571102, -0.072253, 0.104420, 0.000000, 0.000000, 0.230263, 0.014496, -9.401520, 7.130659 
10.187739, 10.247119, 3.686251, 3.571102, -0.059380, 0.115149, 0.000000, 0.000000, 0.229922, 0.014494, -9.401520, 7.130659 
10.200659, 10.277916, 3.697043, 3.603871, -0.077257, 0.093172, 0.000000, 0.000000, 0.229585, 0.014485, -9.431273, 7.273680 
10.213442, 10.277916, 3.707743, 3.603871, -0.064474, 0.103872, 0.000000, 0.000000, 0.229246, 0.014480, -9.431273, 7.273680 
10.226293, 10.277916, 3.718522, 3.603871, -0.051623, 0.114651, 0.000000, 0.000000, 0.228907, 0.014478, -9.431273, 7.273680 
10.239141, 10.277916, 3.729322, 3.603871, -0.038775, 0.125452, 0.000000, 0.000000, 0.228566, 0.014480, -9.495177, 7.679951 
10.251916, 10.310848, 3.740084, 3.639315, -0.058932, 0.100769, 0.000000, 0.000000, 0.228230, 0.014473, -9.495177, 7.679951 
10.264773, 10.310848, 3.750939, 3.639315, -0.046075, 0.111623, 0.000000, 0.000000, 0.227892, 0.014470, -9.495177, 7.679951 
10.277526, 10.310848, 3.761727, 3.639315, -0.033323, 0.122412, 0.000000, 0.000000, 0.227554, 0.014471, -9.495177, 7.679951 
10.290283, 10.310848, 3.772543, 3.639315, -0.020565, 0.133227, 0.000000, 0.000000, 0.227216, 0.014476, -9.520468, 7.968025 
10.303107, 10.346768, 3.783438, 3.677520, -0.043661, 0.105918, 0.000000, 0.000000, 0.226882, 0.014471, -9.520468, 7.968025 
10.315820, 10.346768, 3.794261, 3.677520, -0.030949, 0.116741, 0.000000, 0.000000, 0.226546, 0.014470, -9.520468, 7.968025 
10.328550, 10.346768, 3.805123, 3.677520, -0.018218, 0.127603, 0.000000, 0.000000, 0.226211, 0.014472, -9.568454, 8.137114 
10.341290, 10.384701, 3.816015, 3.717808, -0.043411, 0.098207, 0.000000, 0.000000, 0.225879, 0.014465, -9.568454, 8.137114 
10.354139, 10.384701, 3.827024, 3.717808, -0.030562, 0.109216, 0.000000, 0.000000, 0.225547, 0.014462, -9.568454, 8.137114 
10.366769, 10.384701, 3.837869, 3.717808, -0.017932, 0.120061, 0.000000, 0.000000, 0.225215, 0.014461, -9.568454, 8.137114 
10.379454, 10.420745, 3.848785, 3.756057, -0.041290, 0.092728, 0.000000, 0.000000, 0.224886, 0.014453, -9.668592, 8.463908 
10.392182, 10.420745, 3.859759, 3.756057, -0.028563, 0.103702, 0.000000, 0.000000, 0.224556, 0.014447, -9.668592, 8.463908 
10.404826, 10.420745, 3.870685, 3.756057, -0.015919, 0.114628, 0.000000, 0.000000, 0.224227, 0.014445, -9.668592, 8.463908 
10.417480, 10.420745, 3.881643, 3.756057, -0.003265, 0.125586, 0.000000, 0.000000, 0.223898, 0.014447, -9.776542, 8.778266 
10.430127, 10.454651, 3.892618, 3.792292, -0.024524, 0.100327, 0.000000, 0.000000, 0.223571, 0.014441, -9.776542, 8.778266 
10.442760, 10.454651, 3.903604, 3.792292, -0.011891, 0.111312, 0.000000, 0.000000, 0.223244, 0.014438, -9.776542, 8.778266 
10.455383, 10.454651, 3.914605, 3.792292, 0.000732, 0.122313, 0.000000, 0.000000, 0.222919, 0.014439, -9.796134, 8.898540 
10.468070, 10.487144, 3.925684, 3.827095, -0.019074, 0.098589, 0.000000, 0.000000, 0.222594, 0.014432, -9.796134, 8.898540 
10.480632, 10.487144, 3.936678, 3.827095, -0.006512, 0.109583, 0.000000, 0.000000, 0.222270, 0.014428, -9.796134, 8.898540 
10.493223, 10.487144, 3.947720, 3.827095, 0.006078, 0.120625, 0.000000, 0.000000, 0.221947, 0.014429, -9.796134, 8.898540 
10.505854, 10.520566, 3.958821, 3.862712, -0.014712, 0.096109, 0.000000, 0.000000, 0.221625, 0.014421, -9.820513, 9.147529 
10.518375, 10.520566, 3.969848, 3.862712, -0.002191, 0.107136, 0.000000, 0.000000, 0.221304, 0.014417, -9.820513, 9.147529 
10.530988, 10.520566, 3.980980, 3.862712, 0.010422, 0.118269, 0.000000, 0.000000, 0.220984, 0.014416, -9.820513, 9.147529 
10.543503, 10.520566, 3.992049, 3.862712, 0.022937, 0.129337, 0.000000, 0.000000, 0.220665, 0.014419, -9.879900, 9.380865 
10.556037, 10.560038, 4.003158, 3.904570, -0.004000, 0.098588, 0.000000, 0.000000, 0.220347, 0.014413, -9.879900, 9.380865 
10.568619, 10.560038, 4.014333, 3.904570, 0.008581, 0.109763, 0.000000, 0.000000, 0.220030, 0.014409, -9.879900, 9.380865 
10.581083, 10.560038, 4.025427, 3.904570, 0.021045, 0.120857, 0.000000, 0.000000, 0.219714, 0.014410, -9.879900, 9.380865 
10.593618, 10.595140, 4.036607, 3.941645, -0.001522, 0.094961, 0.000000, 0.000000, 0.219398, 0.014402, -9.907407, 9.508300 
10.606109, 10.595140, 4.047772, 3.941645, 0.010970, 0.106127, 0.000000, 0.000000, 0.219083, 0.014397, -9.907407, 9.508300 
10.618541, 10.595140, 4.058907, 3.941645, 0.023401, 0.117261, 0.000000, 0.000000, 0.218770, 0.014396, -9.907407, 9.508300 
10.631019, 10.595140, 4.070107, 3.941645, 0.035879, 0.128462, 0.000000, 0.000000, 0.218459, 0.014399, -9.934781, 9.705539 
10.643529, 10.630043, 4.081359, 3.978428, 0.013486, 0.102932, 0.000000, 0.000000, 0.218147, 0.014394, -9.934781, 9.705539 
10.655984, 10.630043, 4.092587, 3.978428, 0.025941, 0.114159, 0.000000, 0.000000, 0.217837, 0.014392, -9.934781, 9.705539 
10.668415, 10.630043, 4.103816, 3.978428, 0.038372, 0.125388, 0.000000, 0.000000, 0.217529, 0.014394, -9.934781, 9.705539 
10.680769, 10.630043, 4.114998, 3.978428, 0.050726, 0.136570, 0.000000, 0.000000, 0.217223, 0.014400, -9.930752, 9.875361 
10.693195, 10.667345, 4.126269, 4.017659, 0.025850, 0.108610, 0.000000, 0.000000, 0.216916, 0.014396, -9.930752, 9.875361 
10.705640, 10.667345, 4.137582, 4.017659, 0.038295, 0.119923, 0.000000, 0.000000, 0.216610, 0.014396, -9.930752, 9.875361 
10.717974, 10.667345, 4.148817, 4.017659, 0.050629, 0.131159, 0.000000, 0.000000, 0.216307, 0.014400, -9.936283, 9.975640 
10.730363, 10.704909, 4.160126, 4.056913, 0.025453, 0.103213, 0.000000, 0.000000, 0.216002, 0.014395, -9.936283, 9.975640 
10.742747, 10.704909, 4.171455, 4.056913, 0.037838, 0.114542, 0.000000, 0.000000, 0.215699, 0.014393, -9.936283, 9.975640 
10.755091, 10.704909, 4.182769, 4.056913, 0.050181, 0.125857, 0.000000, 0.000000, 0.215398, 0.014395, -9.959346, 10.126420 
10.767455, 10.742268, 4.194128, 4.095641, 0.025188, 0.098487, 0.000000, 0.000000, 0.215096, 0.014389, -9.959346, 10.126420 
10.779730, 10.742268, 4.205428, 4.095641, 0.037463, 0.109786, 0.000000, 0.000000, 0.214795, 0.014385, -9.959346, 10.126420 
10.792052, 10.742268, 4.216794, 4.095641, 0.049785, 0.121153, 0.000000, 0.000000, 0.214497, 0.014386, -9.959346, 10.126420 
10.804342, 10.742268, 4.228155, 4.095641, 0.062074, 0.132514, 0.000000, 0.000000, 0.214201, 0.014390, -10.052573, 10.337860 
10.816635, 10.778289, 4.239543, 4.133237, 0.038346, 0.106306, 0.000000, 0.000000, 0.213903, 0.014386, -10.052573, 10.337860 
10.828919, 10.778289, 4.250946, 4.133237, 0.050630, 0.117709, 0.000000, 0.000000, 0.213608, 0.014385, -10.052573, 10.337860 
10.841237, 10.778289, 4.262405, 4.133237, 0.062948, 0.129167, 0.000000, 0.000000, 0.213315, 0.014388, -10.088670, 10.420101 
10.853459, 10.814915, 4.273799, 4.171187, 0.038545, 0.102611, 0.000000, 0.000000, 0.213020, 0.014383, -10.088670, 10.420101 
10.865716, 10.814915, 4.285248, 4.171187, 0.050801, 0.114061, 0.000000, 0.000000, 0.212727, 0.014381, -10.088670, 10.420101 
10.877912, 10.814915, 4.296666, 4.171187, 0.062997, 0.125478, 0.000000, 0.000000, 0.212436, 0.014383, -10.152367, 10.543865 
10.890149, 10.854224, 4.308146, 4.211457, 0.035925, 0.096689, 0.000000, 0.000000, 0.212143, 0.014376, -10.152367, 10.543865 
10.902406, 10.854224, 4.319668, 4.211457, 0.048182, 0.108212, 0.000000, 0.000000, 0.211852, 0.014372, -10.152367, 10.543865 
10.914550, 10.854224, 4.331109, 4.211457, 0.060326, 0.119652, 0.000000, 0.000000, 0.211564, 0.014372, -10.152367, 10.543865 
10.926748, 10.854224, 4.342624, 4.211457, 0.072524, 0.131167, 0.000000, 0.000000, 0.211278, 0.014376, -10.205782, 10.656056 
10.938890, 10.888643, 4.354110, 4.246709, 0.050247, 0.107401, 0.000000, 0.000000, 0.210990, 0.014372, -10.205782, 10.656056 
10.951050, 10.888643, 4.365637, 4.246709, 0.062406, 0.118928, 0.000000, 0.000000, 0.210704, 0.014372, -10.205782, 10.656056 
10.963251, 10.888643, 4.377229, 4.246709, 0.074608, 0.130519, 0.000000, 0.000000, 0.210422, 0.014375, -10.229281, 10.696026 
10.975331, 10.931837, 4.388728, 4.290646, 0.043494, 0.098083, 0.000000, 0.000000, 0.210135, 0.014369, -10.229281, 10.696026 
10.987459, 10.931837, 4.400298, 4.290646, 0.055622, 0.109652, 0.000000, 0.000000, 0.209850, 0.014366, -10.229281, 10.696026 
10.999646, 10.931837, 4.411948, 4.290646, 0.067809, 0.121303, 0.000000, 0.000000, 0.209569, 0.014366, -10.229281, 10.696026 
11.011727, 10.971232, 4.423522, 4.330289, 0.040495, 0.093233, 0.000000, 0.000000, 0.209284, 0.014358, -10.251551, 10.782026 
11.023780, 10.971232, 4.435093, 4.330289, 0.052547, 0.104803, 0.000000, 0.000000, 0.209001, 0.014354, -10.251551, 10.782026 
11.035896, 10.971232, 4.446749, 4.330289, 0.064664, 0.116460, 0.000000, 0.000000, 0.208722, 0.014353, -10.251551, 10.782026 
11.047915, 10.971232, 4.458335, 4.330289, 0.076682, 0.128046, 0.000000, 0.000000, 0.208445, 0.014355, -10.283744, 10.811679 
11.060121, 11.006775, 4.470127, 4.366241, 0.053346, 0.103887, 0.000000, 0.000000, 0.208165, 0.014351, -10.283744, 10.811679 
11.071984, 11.006775, 4.481612, 4.366241, 0.065209, 0.115371, 0.000000, 0.000000, 0.207887, 0.014349, -10.283744, 10.811679 
11.084007, 11.006775, 4.493275, 4.366241, 0.077232, 0.127035, 0.000000, 0.000000, 0.207613, 0.014352, -10.290754, 10.801417 
11.096043, 11.047812, 4.504976, 4.407556, 0.048231, 0.097420, 0.000000, 0.000000, 0.207335, 0.014345, -10.290754, 10.801417 
11.108035, 11.047812, 4.516659, 4.407556, 0.060223, 0.109103, 0.000000, 0.000000, 0.207058, 0.014342, -10.290754, 10.801417 
11.120028, 11.047812, 4.528366, 4.407556, 0.072216, 0.120811, 0.000000, 0.000000, 0.206785, 0.014342, -10.290754, 10.801417 
11.132074, 11.086490, 4.540151, 4.446398, 0.045584, 0.093753, 0.000000, 0.000000, 0.206509, 0.014335, -10.270014, 10.789615 
11.143987, 11.086490, 4.551829, 4.446398, 0.057497, 0.105431, 0.000000, 0.000000, 0.206235, 0.014330, -10.270014, 10.789615 
11.155938, 11.086490, 4.563571, 4.446398, 0.069449, 0.117172, 0.000000, 0.000000, 0.205963, 0.014329, -10.270014, 10.789615 
11.167845, 11.086490, 4.575292, 4.446398, 0.081355, 0.128893, 0.000000, 0.000000, 0.205695, 0.014332, -10.264312, 10.787677 
11.179796, 11.129980, 4.587082, 4.489954, 0.049816, 0.097128, 0.000000, 0.000000, 0.205422, 0.014326, -10.264312, 10.787677 
11.191747, 11.129980, 4.598896, 4.489954, 0.061766, 0.108942, 0.000000, 0.000000, 0.205151, 0.014323, -10.264312, 10.787677 
11.203610, 11.129980, 4.610648, 4.489954, 0.073630, 0.120694, 0.000000, 0.000000, 0.204883, 0.014323, -10.264312, 10.787677 
11.215579, 11.167900, 4.622530, 4.527631, 0.047679, 0.094899, 0.000000, 0.000000, 0.204612, 0.014316, -10.275943, 10.766574 
11.227389, 11.167900, 4.634279, 4.527631, 0.059489, 0.106648, 0.000000, 0.000000, 0.204343, 0.014312, -10.275943, 10.766574 
11.239226, 11.167900, 4.646079, 4.527631, 0.071326, 0.118448, 0.000000, 0.000000, 0.204077, 0.014311, -10.275943, 10.766574 
11.251120, 11.167900, 4.657961, 4.527631, 0.083220, 0.130330, 0.000000, 0.000000, 0.203814, 0.014315, -10.285458, 10.722024 
11.262941, 11.212212, 4.669795, 4.571685, 0.050729, 0.098110, 0.000000, 0.000000, 0.203546, 0.014309, -10.285458, 10.722024 
