1.517886, 1.585055, 31.979009, 32.125164, -0.067169, -0.146155, 174.631077, 174.467645, 0.053328, 0.008407, -0.801596, 12.455776 
1.501358, 1.585055, 31.980545, 32.125164, -0.083697, -0.144619, 174.691118, 174.467645, 0.053312, 0.008412, -0.783096, 12.421022 
1.484693, 1.529235, 31.982076, 32.129894, -0.044542, -0.147818, 174.750804, 174.706522, 0.053295, 0.008416, -0.783096, 12.421022 
1.467986, 1.529235, 31.983593, 32.129894, -0.061249, -0.146301, 174.810805, 174.706522, 0.053278, 0.008421, -0.783096, 12.421022 
1.451267, 1.529235, 31.985094, 32.129894, -0.077967, -0.144800, 174.870896, 174.706522, 0.053261, 0.008425, -0.783096, 12.421022 
1.434351, 1.468950, 31.986594, 32.134911, -0.034599, -0.148316, 174.931358, 174.968777, 0.053244, 0.008430, -0.758662, 12.315223 
1.417923, 1.468950, 31.988034, 32.134911, -0.051027, -0.146876, 174.991292, 174.968777, 0.053226, 0.008434, -0.758662, 12.315223 
1.401240, 1.468950, 31.989479, 32.134911, -0.067710, -0.145432, 175.050802, 174.968777, 0.053210, 0.008439, -0.758662, 12.315223 
1.384510, 1.468950, 31.990910, 32.134911, -0.084440, -0.144001, 175.110849, 174.968777, 0.053194, 0.008443, -0.740708, 12.261372 
1.367858, 1.405533, 31.992317, 32.139996, -0.037675, -0.147679, 175.170835, 175.236682, 0.053176, 0.008447, -0.740708, 12.261372 
1.351147, 1.405533, 31.993711, 32.139996, -0.054386, -0.146285, 175.230781, 175.236682, 0.053159, 0.008452, -0.740708, 12.261372 
1.334404, 1.405533, 31.995090, 32.139996, -0.071129, -0.144905, 175.290886, 175.236682, 0.053142, 0.008456, -0.740708, 12.261372 
1.317790, 1.349636, 31.996441, 32.144386, -0.031846, -0.147945, 175.350811, 175.378499, 0.053125, 0.008461, -0.728407, 12.245347 
1.300947, 1.349636, 31.997793, 32.144386, -0.048689, -0.146593, 175.410910, 175.378499, 0.053107, 0.008465, -0.728407, 12.245347 
1.284350, 1.349636, 31.999108, 32.144386, -0.065287, -0.145278, 175.470976, 175.378499, 0.053090, 0.008470, -0.728407, 12.245347 
1.267608, 1.349636, 32.000416, 32.144386, -0.082029, -0.143970, 175.530855, 175.378499, 0.053075, 0.008474, -0.737735, 12.214755 
1.247914, 1.289080, 32.001933, 32.148846, -0.041166, -0.146913, 175.596288, 175.597177, 0.053057, 0.008478, -0.737735, 12.214755 
1.234238, 1.289080, 32.002972, 32.148846, -0.054842, -0.145874, 175.656211, 175.597177, 0.053040, 0.008483, -0.737735, 12.214755 
1.217505, 1.289080, 32.004227, 32.148846, -0.071575, -0.144619, 175.710812, 175.597177, 0.053024, 0.008487, -0.728257, 12.182160 
1.200825, 1.235700, 32.005460, 32.152466, -0.034875, -0.147005, 175.770804, 175.735223, 0.053006, 0.008491, -0.728257, 12.182160 
1.184085, 1.235700, 32.006681, 32.152466, -0.051615, -0.145785, 175.830804, 175.735223, 0.052989, 0.008496, -0.728257, 12.182160 
1.167315, 1.235700, 32.007885, 32.152466, -0.068384, -0.144580, 175.890960, 175.735223, 0.052972, 0.008500, -0.728257, 12.182160 
1.150611, 1.169241, 32.009068, 32.156940, -0.018630, -0.147873, 175.951046, 175.971550, 0.052954, 0.008504, -0.724647, 12.120789 
1.134027, 1.169241, 32.010224, 32.156940, -0.035214, -0.146716, 176.010796, 175.971550, 0.052937, 0.008509, -0.724647, 12.120789 
1.117141, 1.169241, 32.011384, 32.156940, -0.052100, -0.145556, 176.070868, 175.971550, 0.052920, 0.008513, -0.724647, 12.120789 
1.100538, 1.169241, 32.012507, 32.156940, -0.068703, -0.144434, 176.130968, 175.971550, 0.052903, 0.008517, -0.710773, 12.028006 
1.083798, 1.110721, 32.013622, 32.160645, -0.026923, -0.147023, 176.190802, 176.236824, 0.052885, 0.008522, -0.710773, 12.028006 
1.067001, 1.110721, 32.014722, 32.160645, -0.043720, -0.145922, 176.250981, 176.236824, 0.052868, 0.008526, -0.710773, 12.028006 
1.050305, 1.110721, 32.015799, 32.160645, -0.060417, -0.144846, 176.311078, 176.236824, 0.052851, 0.008530, -0.710773, 12.028006 
1.033478, 1.058929, 32.016866, 32.163841, -0.025451, -0.146976, 176.371223, 176.318812, 0.052834, 0.008535, -0.704269, 12.007480 
1.016925, 1.058929, 32.017898, 32.163841, -0.042004, -0.145943, 176.431107, 176.318812, 0.052816, 0.008539, -0.704269, 12.007480 
1.000208, 1.058929, 32.018923, 32.163841, -0.058721, -0.144918, 176.490792, 176.318812, 0.052799, 0.008544, -0.704269, 12.007480 
0.983491, 1.058929, 32.019931, 32.163841, -0.075438, -0.143910, 176.550766, 176.318812, 0.052783, 0.008548, -0.709466, 11.955446 
0.966770, 0.997195, 32.020921, 32.167381, -0.030425, -0.146460, 176.610742, 176.548993, 0.052766, 0.008552, -0.709466, 11.955446 
0.950018, 0.997195, 32.021896, 32.167381, -0.047177, -0.145486, 176.670779, 176.548993, 0.052749, 0.008556, -0.709466, 11.955446 
0.933242, 0.997195, 32.022854, 32.167381, -0.063952, -0.144527, 176.730909, 176.548993, 0.052732, 0.008560, -0.709466, 11.955446 
0.916523, 0.941364, 32.023791, 32.170437, -0.024842, -0.146646, 176.790978, 176.833914, 0.052714, 0.008565, -0.668984, 11.913392 
0.899760, 0.941364, 32.024713, 32.170437, -0.041604, -0.145723, 176.851020, 176.833914, 0.052697, 0.008569, -0.668984, 11.913392 
0.883101, 0.941364, 32.025612, 32.170437, -0.058263, -0.144824, 176.910950, 176.833914, 0.052680, 0.008573, -0.668984, 11.913392 
0.866385, 0.941364, 32.026497, 32.170437, -0.074980, -0.143940, 176.970794, 176.833914, 0.052665, 0.008578, -0.665526, 11.927193 
0.849564, 0.878926, 32.027370, 32.173618, -0.029362, -0.146249, 177.030924, 176.924461, 0.052647, 0.008582, -0.665526, 11.927193 
0.832903, 0.878926, 32.028216, 32.173618, -0.046024, -0.145402, 177.090952, 176.924461, 0.052630, 0.008586, -0.665526, 11.927193 
0.816187, 0.878926, 32.029048, 32.173618, -0.062740, -0.144570, 177.150789, 176.924461, 0.052613, 0.008590, -0.665526, 11.927193 
0.799387, 0.819303, 32.029867, 32.176460, -0.019916, -0.146594, 177.210872, 177.155923, 0.052596, 0.008595, -0.659964, 11.971493 
0.782711, 0.819303, 32.030661, 32.176460, -0.036591, -0.145799, 177.270880, 177.155923, 0.052578, 0.008599, -0.659964, 11.971493 
0.765856, 0.819303, 32.031447, 32.176460, -0.053446, -0.145013, 177.330982, 177.155923, 0.052561, 0.008603, -0.659964, 11.971493 
0.749227, 0.819303, 32.032205, 32.176460, -0.070076, -0.144255, 177.391000, 177.155923, 0.052545, 0.008607, -0.640715, 12.022800 
0.732483, 0.759428, 32.032950, 32.179070, -0.026945, -0.146119, 177.450814, 177.412739, 0.052528, 0.008612, -0.640715, 12.022800 
0.715575, 0.759428, 32.033685, 32.179070, -0.043853, -0.145384, 177.511127, 177.412739, 0.052511, 0.008616, -0.640715, 12.022800 
0.699012, 0.759428, 32.034388, 32.179070, -0.060416, -0.144682, 177.571112, 177.412739, 0.052494, 0.008620, -0.640715, 12.022800 
0.681987, 0.704202, 32.035092, 32.181458, -0.022215, -0.146365, 177.631303, 177.652809, 0.052477, 0.008624, -0.616466, 12.012478 
0.665473, 0.704202, 32.035758, 32.181458, -0.038730, -0.145700, 177.691405, 177.652809, 0.052459, 0.008629, -0.616466, 12.012478 
0.648768, 0.704202, 32.036414, 32.181458, -0.055434, -0.145044, 177.750931, 177.652809, 0.052443, 0.008633, -0.616466, 12.012478 
0.631962, 0.704202, 32.037056, 32.181458, -0.072241, -0.144401, 177.810977, 177.652809, 0.052427, 0.008637, -0.617695, 12.008880 
0.615308, 0.645208, 32.037676, 32.183739, -0.029900, -0.146063, 177.870930, 177.768291, 0.052410, 0.008641, -0.617695, 12.008880 
0.598535, 0.645208, 32.038282, 32.183739, -0.046673, -0.145457, 177.930820, 177.768291, 0.052393, 0.008645, -0.617695, 12.008880 
0.581693, 0.645208, 32.038872, 32.183739, -0.063516, -0.144866, 177.991045, 177.768291, 0.052376, 0.008650, -0.617695, 12.008880 
0.564984, 0.590151, 32.039441, 32.185669, -0.025167, -0.146228, 178.051154, 178.006855, 0.052359, 0.008654, -0.606682, 11.973972 
0.548308, 0.590151, 32.039991, 32.185669, -0.041843, -0.145678, 178.110962, 178.006855, 0.052342, 0.008658, -0.606682, 11.973972 
0.531559, 0.590151, 32.040526, 32.185669, -0.058592, -0.145143, 178.170842, 178.006855, 0.052325, 0.008662, -0.606682, 11.973972 
0.514824, 0.590151, 32.041043, 32.185669, -0.075327, -0.144626, 178.230824, 178.006855, 0.052310, 0.008666, -0.600102, 12.013141 
0.498008, 0.527764, 32.041544, 32.187401, -0.029755, -0.145856, 178.290924, 178.265059, 0.052292, 0.008671, -0.600102, 12.013141 
0.481318, 0.527764, 32.042025, 32.187401, -0.046445, -0.145376, 178.350942, 178.265059, 0.052275, 0.008675, -0.600102, 12.013141 
0.464595, 0.527764, 32.042489, 32.187401, -0.063169, -0.144912, 178.410793, 178.265059, 0.052259, 0.008679, -0.600102, 12.013141 
0.447782, 0.476123, 32.042938, 32.188812, -0.028341, -0.145875, 178.470862, 178.385431, 0.052242, 0.008683, -0.605604, 12.048916 
0.431097, 0.476123, 32.043366, 32.188812, -0.045026, -0.145447, 178.530860, 178.385431, 0.052225, 0.008687, -0.605604, 12.048916 
0.414311, 0.476123, 32.043779, 32.188812, -0.061812, -0.145034, 178.590810, 178.385431, 0.052209, 0.008691, -0.605604, 12.048916 
0.397412, 0.411591, 32.044176, 32.190266, -0.014179, -0.146089, 178.651139, 178.626195, 0.052191, 0.008696, -0.610894, 12.115158 
0.380813, 0.411591, 32.044550, 32.190266, -0.030778, -0.145716, 178.711131, 178.626195, 0.052174, 0.008700, -0.610894, 12.115158 
0.364031, 0.411591, 32.044910, 32.190266, -0.047560, -0.145356, 178.770914, 178.626195, 0.052157, 0.008704, -0.610894, 12.115158 
0.347322, 0.411591, 32.045251, 32.190266, -0.064269, -0.145015, 178.830892, 178.626195, 0.052141, 0.008708, -0.616279, 12.143122 
0.330567, 0.356904, 32.045575, 32.191360, -0.026337, -0.145785, 178.890823, 178.747597, 0.052124, 0.008712, -0.616279, 12.143122 
0.313741, 0.356904, 32.045883, 32.191360, -0.043163, -0.145477, 178.950961, 178.747597, 0.052107, 0.008717, -0.616279, 12.143122 
0.297091, 0.356904, 32.046171, 32.191360, -0.059813, -0.145190, 179.010909, 178.747597, 0.052091, 0.008721, -0.616279, 12.143122 
0.280293, 0.299271, 32.046443, 32.192356, -0.018978, -0.145913, 179.070804, 178.998674, 0.052074, 0.008725, -0.610322, 12.158510 
0.263496, 0.299271, 32.046698, 32.192356, -0.035776, -0.145658, 179.130964, 178.998674, 0.052057, 0.008729, -0.610322, 12.158510 
0.246806, 0.299271, 32.046934, 32.192356, -0.052466, -0.145422, 179.190930, 178.998674, 0.052040, 0.008733, -0.610322, 12.158510 
0.229960, 0.299271, 32.047154, 32.192356, -0.069312, -0.145202, 179.250981, 178.998674, 0.052024, 0.008737, -0.609992, 12.133640 
0.213309, 0.239719, 32.047354, 32.193245, -0.026410, -0.145891, 179.310961, 179.261282, 0.052007, 0.008742, -0.609992, 12.133640 
0.196543, 0.239719, 32.047538, 32.193245, -0.043176, -0.145706, 179.370797, 179.261282, 0.051990, 0.008746, -0.609992, 12.133640 
0.179757, 0.239719, 32.047705, 32.193245, -0.059962, -0.145540, 179.430875, 179.261282, 0.051974, 0.008750, -0.609992, 12.133640 
0.162945, 0.185343, 32.047855, 32.193943, -0.022398, -0.146088, 179.491035, 179.366118, 0.051957, 0.008754, -0.596333, 12.135758 
0.146284, 0.185343, 32.047985, 32.193943, -0.039058, -0.145958, 179.550970, 179.366118, 0.051940, 0.008758, -0.596333, 12.135758 
0.129533, 0.185343, 32.048099, 32.193943, -0.055810, -0.145844, 179.610795, 179.366118, 0.051924, 0.008763, -0.596333, 12.135758 
0.112755, 0.185343, 32.048195, 32.193943, -0.072588, -0.145748, 179.670830, 179.366118, 0.051908, 0.008767, -0.576629, 12.142238 
0.095857, 0.127073, 32.048275, 32.194553, -0.031216, -0.146279, 179.731128, 179.644842, 0.051891, 0.008771, -0.576629, 12.142238 
0.079261, 0.127073, 32.048335, 32.194553, -0.047812, -0.146218, 179.791100, 179.644842, 0.051875, 0.008775, -0.576629, 12.142238 
0.062492, 0.127073, 32.048379, 32.194553, -0.064581, -0.146175, 179.850841, 179.644842, 0.051859, 0.008779, -0.576629, 12.142238 
0.045496, 0.063880, 32.048405, 32.195084, -0.018384, -0.146679, 179.911296, 179.889801, 0.051842, 0.008784, -0.536676, 12.169156 
0.029007, 0.063880, 32.048413, 32.195084, -0.034873, -0.146670, 179.971250, 179.889801, 0.051825, 0.008788, -0.536676, 12.169156 
0.012112, 0.063880, 32.048404, 32.195084, -0.051768, -0.146679, 180.031023, 179.889801, 0.051808, 0.008792, -0.536676, 12.169156 
-0.004624, 0.063880, 32.048378, 32.195084, -0.068504, -0.146706, 180.091239, 179.889801, 0.051793, 0.008796, -0.529094, 12.229784 
-0.021285, 0.013151, 32.048334, 32.195381, -0.034436, -0.147048, 180.151036, 180.114272, 0.051776, 0.008801, -0.529094, 12.229784 
-0.038093, 0.013151, 32.048272, 32.195381, -0.051244, -0.147109, 180.210963, 180.114272, 0.051759, 0.008805, -0.529094, 12.229784 
-0.054989, 0.013151, 32.048192, 32.195381, -0.068141, -0.147189, 180.271312, 180.114272, 0.051744, 0.008809, -0.529094, 12.229784 
-0.071656, -0.050088, 32.048095, 32.195580, -0.021569, -0.147484, 180.331407, 180.252766, 0.051727, 0.008813, -0.532462, 12.228198 
-0.088299, -0.050088, 32.047982, 32.195580, -0.038212, -0.147598, 180.391050, 180.252766, 0.051710, 0.008818, -0.532462, 12.228198 
-0.105048, -0.050088, 32.047850, 32.195580, -0.054961, -0.147730, 180.450839, 180.252766, 0.051694, 0.008822, -0.532462, 12.228198 
-0.122118, -0.104598, 32.047698, 32.195621, -0.017520, -0.147924, 180.511394, 180.522149, 0.051677, 0.008826, -0.559348, 12.226861 
-0.138527, -0.104598, 32.047534, 32.195621, -0.033929, -0.148088, 180.571340, 180.522149, 0.051660, 0.008831, -0.559348, 12.226861 
-0.155718, -0.104598, 32.047344, 32.195621, -0.051120, -0.148277, 180.631504, 180.522149, 0.051644, 0.008835, -0.559348, 12.226861 
-0.172065, -0.104598, 32.047147, 32.195621, -0.067467, -0.148474, 180.691557, 180.522149, 0.051628, 0.008840, -0.566010, 12.250777 
-0.188809, -0.165376, 32.046928, 32.195511, -0.023433, -0.148583, 180.750811, 180.615186, 0.051611, 0.008844, -0.566010, 12.250777 
-0.205571, -0.165376, 32.046691, 32.195511, -0.040195, -0.148820, 180.810810, 180.615186, 0.051594, 0.008848, -0.566010, 12.250777 
-0.222355, -0.165376, 32.046435, 32.195511, -0.056979, -0.149075, 180.870880, 180.615186, 0.051578, 0.008853, -0.566010, 12.250777 
-0.239370, -0.219603, 32.046159, 32.195229, -0.019767, -0.149070, 180.931405, 180.892188, 0.051561, 0.008857, -0.600819, 12.238456 
-0.255833, -0.219603, 32.045874, 32.195229, -0.036230, -0.149355, 180.991354, 180.892188, 0.051545, 0.008862, -0.600819, 12.238456 
-0.272576, -0.219603, 32.045567, 32.195229, -0.052973, -0.149662, 181.050818, 180.892188, 0.051529, 0.008866, -0.600819, 12.238456 
-0.289339, -0.219603, 32.045242, 32.195229, -0.069735, -0.149987, 181.110821, 180.892188, 0.051513, 0.008871, -0.619095, 12.222618 
-0.306154, -0.279746, 32.044898, 32.194702, -0.026408, -0.149804, 181.170954, 181.153815, 0.051496, 0.008875, -0.619095, 12.222618 
-0.322829, -0.279746, 32.044540, 32.194702, -0.043083, -0.150162, 181.230932, 181.153815, 0.051480, 0.008880, -0.619095, 12.222618 
-0.339560, -0.279746, 32.044163, 32.194702, -0.059814, -0.150539, 181.290760, 181.153815, 0.051464, 0.008884, -0.619095, 12.222618 
-0.356836, -0.333575, 32.043755, 32.193989, -0.023262, -0.150234, 181.351666, 181.263525, 0.051447, 0.008889, -0.633222, 12.196626 
-0.373033, -0.333575, 32.043356, 32.193989, -0.039458, -0.150633, 181.411616, 181.263525, 0.051431, 0.008893, -0.633222, 12.196626 
-0.389987, -0.333575, 32.042921, 32.193989, -0.056413, -0.151068, 181.470991, 181.263525, 0.051415, 0.008898, -0.633222, 12.196626 
-0.406745, -0.333575, 32.042473, 32.193989, -0.073170, -0.151516, 181.531374, 181.263525, 0.051400, 0.008903, -0.631641, 12.205002 
-0.423337, -0.394651, 32.042012, 32.193039, -0.028686, -0.151027, 181.591108, 181.523970, 0.051383, 0.008907, -0.631641, 12.205002 
-0.440160, -0.394651, 32.041527, 32.193039, -0.045509, -0.151512, 181.650960, 181.523970, 0.051367, 0.008912, -0.631641, 12.205002 
-0.456838, -0.394651, 32.041029, 32.193039, -0.062187, -0.152010, 181.710970, 181.523970, 0.051351, 0.008917, -0.631641, 12.205002 
-0.473670, -0.459301, 32.040508, 32.192139, -0.014369, -0.151630, 181.770998, 181.767254, 0.051334, 0.008921, -0.636308, 12.240440 
-0.490357, -0.459301, 32.039975, 32.192139, -0.031056, -0.152164, 181.831043, 181.767254, 0.051317, 0.008926, -0.636308, 12.240440 
-0.507080, -0.459301, 32.039423, 32.192139, -0.047780, -0.152716, 181.890895, 181.767254, 0.051301, 0.008931, -0.636308, 12.240440 
-0.523937, -0.508163, 32.038848, 32.191273, -0.015774, -0.152424, 181.951054, 181.888244, 0.051284, 0.008935, -0.640009, 12.253937 
-0.540535, -0.508163, 32.038266, 32.191273, -0.032372, -0.153007, 182.010989, 181.888244, 0.051268, 0.008940, -0.640009, 12.253937 
-0.557288, -0.508163, 32.037660, 32.191273, -0.049125, -0.153613, 182.070743, 181.888244, 0.051252, 0.008945, -0.640009, 12.253937 
-0.574150, -0.508163, 32.037032, 32.191273, -0.065987, -0.154240, 182.130971, 181.888244, 0.051236, 0.008950, -0.640009, 12.253937 
-0.590870, -0.572476, 32.036393, 32.189995, -0.018394, -0.153602, 182.191142, 182.150055, 0.051219, 0.008955, -0.642001, 12.249322 
-0.607556, -0.572476, 32.035737, 32.189995, -0.035080, -0.154258, 182.251001, 182.150055, 0.051203, 0.008960, -0.642001, 12.249322 
-0.624421, -0.572476, 32.035056, 32.189995, -0.051945, -0.154939, 182.311120, 182.150055, 0.051187, 0.008964, -0.642001, 12.249322 
-0.641004, -0.572476, 32.034370, 32.189995, -0.068528, -0.155625, 182.371059, 182.150055, 0.051172, 0.008969, -0.666180, 12.196177 
-0.657745, -0.628821, 32.033659, 32.188595, -0.028924, -0.154936, 182.430778, 182.390452, 0.051155, 0.008974, -0.666180, 12.196177 
-0.674516, -0.628821, 32.032929, 32.188595, -0.045696, -0.155665, 182.490837, 182.390452, 0.051139, 0.008979, -0.666180, 12.196177 
-0.691292, -0.628821, 32.032182, 32.188595, -0.062471, -0.156413, 182.550961, 182.390452, 0.051124, 0.008985, -0.666180, 12.196177 
-0.708123, -0.688873, 32.031414, 32.186821, -0.019250, -0.155407, 182.611195, 182.644577, 0.051107, 0.008990, -0.714808, 12.231583 
-0.724720, -0.688873, 32.030640, 32.186821, -0.035847, -0.156181, 182.671110, 182.644577, 0.051091, 0.008995, -0.714808, 12.231583 
-0.741443, -0.688873, 32.029842, 32.186821, -0.052570, -0.156979, 182.730835, 182.644577, 0.051075, 0.009000, -0.714808, 12.231583 
-0.758369, -0.739680, 32.029017, 32.185120, -0.018689, -0.156102, 182.791154, 182.765759, 0.051058, 0.009005, -0.727211, 12.252960 
-0.774934, -0.739680, 32.028192, 32.185120, -0.035255, -0.156927, 182.851193, 182.765759, 0.051042, 0.009010, -0.727211, 12.252960 
-0.791695, -0.739680, 32.027340, 32.185120, -0.052016, -0.157780, 182.910939, 182.765759, 0.051026, 0.009015, -0.727211, 12.252960 
-0.808365, -0.739680, 32.026475, 32.185120, -0.068685, -0.158645, 182.970876, 182.765759, 0.051011, 0.009020, -0.721361, 12.303573 
-0.825163, -0.798091, 32.025585, 32.183388, -0.027072, -0.157802, 183.030882, 183.026433, 0.050994, 0.009026, -0.721361, 12.303573 
-0.841885, -0.798091, 32.024682, 32.183388, -0.043794, -0.158705, 183.090985, 183.026433, 0.050978, 0.009031, -0.721361, 12.303573 
-0.858576, -0.798091, 32.023763, 32.183388, -0.060485, -0.159624, 183.150900, 183.026433, 0.050963, 0.009036, -0.721361, 12.303573 
-0.875325, -0.798091, 32.022824, 32.183388, -0.077234, -0.160564, 183.210866, 183.026433, 0.050948, 0.009042, -0.703648, 12.304419 
-0.892071, -0.857953, 32.021867, 32.181335, -0.034118, -0.159469, 183.270934, 183.267233, 0.050932, 0.009047, -0.703648, 12.304419 
-0.908740, -0.857953, 32.020897, 32.181335, -0.050787, -0.160439, 183.330864, 183.267233, 0.050916, 0.009053, -0.703648, 12.304419 
-0.925477, -0.857953, 32.019905, 32.181335, -0.067524, -0.161430, 183.390781, 183.267233, 0.050901, 0.009058, -0.703380, 12.337036 
-0.942231, -0.917471, 32.018895, 32.179184, -0.024760, -0.160289, 183.450852, 183.411102, 0.050884, 0.009064, -0.703380, 12.337036 
-0.958915, -0.917471, 32.017871, 32.179184, -0.041444, -0.161313, 183.510833, 183.411102, 0.050868, 0.009069, -0.703380, 12.337036 
-0.975733, -0.917471, 32.016822, 32.179184, -0.058262, -0.162362, 183.570934, 183.411102, 0.050853, 0.009075, -0.703380, 12.337036 
-0.992967, -0.975506, 32.015728, 32.176651, -0.017460, -0.160923, 183.632024, 183.651799, 0.050836, 0.009080, -0.732738, 12.493625 
-1.009087, -0.975506, 32.014688, 32.176651, -0.033580, -0.161963, 183.691865, 183.651799, 0.050820, 0.009086, -0.732738, 12.493625 
-1.025830, -0.975506, 32.013590, 32.176651, -0.050324, -0.163061, 183.750831, 183.651799, 0.050804, 0.009092, -0.732738, 12.493625 
-1.042624, -0.975506, 32.012471, 32.176651, -0.067117, -0.164180, 183.811010, 183.651799, 0.050789, 0.009097, -0.753938, 12.549631 
-1.059245, -1.030188, 32.011347, 32.174000, -0.029056, -0.162653, 183.870973, 183.748781, 0.050773, 0.009103, -0.753938, 12.549631 
-1.075981, -1.030188, 32.010197, 32.174000, -0.045793, -0.163803, 183.930837, 183.748781, 0.050757, 0.009109, -0.753938, 12.549631 
-1.092815, -1.030188, 32.009022, 32.174000, -0.062626, -0.164978, 183.991088, 183.748781, 0.050741, 0.009115, -0.753938, 12.549631 
-1.109611, -1.090492, 32.007832, 32.171162, -0.019119, -0.163329, 184.051451, 184.042541, 0.050725, 0.009121, -0.839314, 12.554726 
-1.126110, -1.090492, 32.006647, 32.171162, -0.035618, -0.164515, 184.111217, 184.042541, 0.050709, 0.009126, -0.839314, 12.554726 
-1.142791, -1.090492, 32.005430, 32.171162, -0.052299, -0.165732, 184.170781, 184.042541, 0.050693, 0.009132, -0.839314, 12.554726 
-1.159682, -1.149833, 32.004180, 32.168167, -0.009849, -0.163987, 184.231055, 184.293640, 0.050677, 0.009138, -0.870693, 12.479221 
-1.176166, -1.149833, 32.002944, 32.168167, -0.026334, -0.165223, 184.290979, 184.293640, 0.050661, 0.009144, -0.870693, 12.479221 
-1.192941, -1.149833, 32.001667, 32.168167, -0.043108, -0.166500, 184.350698, 184.293640, 0.050645, 0.009150, -0.870693, 12.479221 
-1.209680, -1.149833, 32.000376, 32.168167, -0.059847, -0.167791, 184.410880, 184.293640, 0.050629, 0.009156, -0.881529, 12.486050 
-1.226480, -1.210775, 31.999063, 32.164669, -0.015705, -0.165606, 184.471112, 184.400158, 0.050613, 0.009162, -0.881529, 12.486050 
-1.243136, -1.210775, 31.997743, 32.164669, -0.032362, -0.166926, 184.531200, 184.400158, 0.050597, 0.009168, -0.881529, 12.486050 
-1.259759, -1.210775, 31.996408, 32.164669, -0.048985, -0.168261, 184.590976, 184.400158, 0.050581, 0.009174, -0.881529, 12.486050 
-1.276501, -1.270449, 31.995046, 32.160881, -0.006052, -0.165835, 184.650910, 184.668529, 0.050565, 0.009180, -0.912888, 12.449809 
-1.293322, -1.270449, 31.993660, 32.160881, -0.022873, -0.167222, 184.711205, 184.668529, 0.050549, 0.009187, -0.912888, 12.449809 
-1.309833, -1.270449, 31.992281, 32.160881, -0.039384, -0.168600, 184.771091, 184.668529, 0.050533, 0.009193, -0.912888, 12.449809 
-1.326550, -1.270449, 31.990869, 32.160881, -0.056102, -0.170012, 184.830796, 184.668529, 0.050517, 0.009199, -0.933701, 12.440143 
-1.343238, -1.326418, 31.989441, 32.157047, -0.016820, -0.167607, 184.890823, 184.906390, 0.050501, 0.009205, -0.933701, 12.440143 
-1.359956, -1.326418, 31.987992, 32.157047, -0.033538, -0.169055, 184.950856, 184.906390, 0.050485, 0.009212, -0.933701, 12.440143 
-1.376706, -1.326418, 31.986524, 32.157047, -0.050288, -0.170524, 185.011007, 184.906390, 0.050469, 0.009218, -0.933701, 12.440143 
-1.393405, -1.382257, 31.985042, 32.152885, -0.011148, -0.167844, 185.071131, 185.041022, 0.050453, 0.009224, -0.940583, 12.415140 
-1.409980, -1.382257, 31.983554, 32.152885, -0.027723, -0.169332, 185.130946, 185.041022, 0.050437, 0.009230, -0.940583, 12.415140 
-1.426743, -1.382257, 31.982031, 32.152885, -0.044486, -0.170855, 185.190880, 185.041022, 0.050421, 0.009237, -0.940583, 12.415140 
-1.443391, -1.382257, 31.980501, 32.152885, -0.061134, -0.172385, 185.250951, 185.041022, 0.050406, 0.009244, -0.956137, 12.365764 
-1.460186, -1.437734, 31.978939, 32.148441, -0.022451, -0.169502, 185.311085, 185.293612, 0.050390, 0.009250, -0.956137, 12.365764 
-1.476736, -1.437734, 31.977383, 32.148441, -0.039002, -0.171058, 185.371049, 185.293612, 0.050374, 0.009256, -0.956137, 12.365764 
-1.493385, -1.437734, 31.975801, 32.148441, -0.055651, -0.172641, 185.430758, 185.293612, 0.050359, 0.009263, -0.956137, 12.365764 
-1.510343, -1.503377, 31.974170, 32.143600, -0.006966, -0.169430, 185.491206, 185.547633, 0.050343, 0.009269, -0.961991, 12.329685 
-1.526757, -1.503377, 31.972575, 32.143600, -0.023380, -0.171025, 185.551236, 185.547633, 0.050327, 0.009276, -0.961991, 12.329685 
-1.543449, -1.503377, 31.970935, 32.143600, -0.040072, -0.172665, 185.610795, 185.547633, 0.050311, 0.009282, -0.961991, 12.329685 
-1.560490, -1.503377, 31.969243, 32.143600, -0.057113, -0.174358, 185.671487, 185.547633, 0.050296, 0.009289, -0.997198, 12.386377 
-1.576783, -1.558581, 31.967608, 32.138847, -0.018202, -0.171240, 185.731467, 185.800581, 0.050279, 0.009296, -0.997198, 12.386377 
-1.593476, -1.558581, 31.965915, 32.138847, -0.034895, -0.172933, 185.790829, 185.800581, 0.050264, 0.009302, -0.997198, 12.386377 
-1.610223, -1.558581, 31.964198, 32.138847, -0.051642, -0.174649, 185.851014, 185.800581, 0.050248, 0.009309, -0.997198, 12.386377 
-1.626939, -1.614254, 31.962468, 32.134018, -0.012685, -0.171550, 185.911246, 185.945521, 0.050232, 0.009316, -0.998138, 12.415924 
-1.643547, -1.614254, 31.960731, 32.134018, -0.029294, -0.173287, 185.971235, 185.945521, 0.050216, 0.009322, -0.998138, 12.415924 
-1.660444, -1.614254, 31.958945, 32.134018, -0.046190, -0.175073, 186.031556, 185.945521, 0.050201, 0.009329, -0.998138, 12.415924 
-1.676773, -1.614254, 31.957203, 32.134018, -0.062519, -0.176815, 186.091380, 185.945521, 0.050186, 0.009336, -1.039661, 12.478619 
-1.693507, -1.677912, 31.955399, 32.127964, -0.015595, -0.172565, 186.150919, 186.185774, 0.050170, 0.009343, -1.039661, 12.478619 
