24.532374, 24.728630, 0.231464, 14.719425, 14.853211, -0.029264, -0.496897, 1.250574, -0.038586
24.534652, 24.728630, 0.231464, 14.720791, 14.853211, -0.029264, -0.496897, 1.250574, -0.038586
24.536935, 24.728630, 0.231464, 14.722161, 14.853211, -0.029264, -0.496897, 1.250574, -0.038586
24.539591, 24.734623, 0.229615, 14.723755, 14.855336, -0.030971, -0.510209, 1.252009, -0.031802
24.541455, 24.734623, 0.229615, 14.724873, 14.855336, -0.030971, -0.510209, 1.252009, -0.031802
24.543699, 24.734623, 0.229615, 14.726219, 14.855336, -0.030971, -0.510209, 1.252009, -0.031802
24.545942, 24.734623, 0.225680, 14.727565, 14.855336, -0.033814, -0.524003, 1.248430, -0.017958
24.548155, 24.740452, 0.225680, 14.728893, 14.856977, -0.033814, -0.524003, 1.248430, -0.017958
24.550378, 24.740452, 0.225680, 14.730227, 14.856977, -0.033814, -0.524003, 1.248430, -0.017958
24.552572, 24.740452, 0.225680, 14.731543, 14.856977, -0.033814, -0.524003, 1.248430, -0.017958
24.554783, 24.746283, 0.223249, 14.732870, 14.857680, -0.034299, -0.499933, 1.193418, -0.013606
24.556950, 24.746283, 0.223249, 14.734170, 14.857680, -0.034299, -0.499933, 1.193418, -0.013606
24.559117, 24.746283, 0.223249, 14.735470, 14.857680, -0.034299, -0.499933, 1.193418, -0.013606
24.561275, 24.746283, 0.218869, 14.736765, 14.857680, -0.034435, -0.475716, 1.128677, -0.030062
24.563429, 24.750814, 0.218869, 14.738057, 14.861111, -0.034435, -0.475716, 1.128677, -0.030062
24.565564, 24.750814, 0.218869, 14.739338, 14.861111, -0.034435, -0.475716, 1.128677, -0.030062
24.567698, 24.750814, 0.218869, 14.740619, 14.861111, -0.034435, -0.475716, 1.128677, -0.030062
24.569820, 24.755413, 0.215637, 14.741892, 14.863562, -0.033232, -0.467223, 1.100063, -0.023728
24.571928, 24.755413, 0.215637, 14.743157, 14.863562, -0.033232, -0.467223, 1.100063, -0.023728
24.574032, 24.755413, 0.215637, 14.744419, 14.863562, -0.033232, -0.467223, 1.100063, -0.023728
24.576120, 24.760075, 0.211389, 14.745672, 14.866166, -0.038237, -0.460973, 1.094782, -0.019826
24.578190, 24.760075, 0.211389, 14.746914, 14.866166, -0.038237, -0.460973, 1.094782, -0.019826
24.580256, 24.760075, 0.211389, 14.748154, 14.866166, -0.038237, -0.460973, 1.094782, -0.019826
24.582323, 24.760075, 0.209299, 14.749394, 14.866166, -0.040302, -0.445785, 1.070177, -0.018441
24.584378, 24.765144, 0.209299, 14.750627, 14.866964, -0.040302, -0.445785, 1.070177, -0.018441
24.586405, 24.765144, 0.209299, 14.751843, 14.866964, -0.040302, -0.445785, 1.070177, -0.018441
24.588432, 24.765144, 0.209299, 14.753059, 14.866964, -0.040302, -0.445785, 1.070177, -0.018441
24.590462, 24.765144, 0.206218, 14.754277, 14.866964, -0.041053, -0.443537, 1.012462, -0.018727
24.592462, 24.770369, 0.206218, 14.755477, 14.867926, -0.041053, -0.443537, 1.012462, -0.018727
24.594465, 24.770369, 0.206218, 14.756679, 14.867926, -0.041053, -0.443537, 1.012462, -0.018727
24.596448, 24.770369, 0.204118, 14.757869, 14.867926, -0.041114, -0.452844, 1.012119, -0.012215
24.598429, 24.775620, 0.204118, 14.759057, 14.868950, -0.041114, -0.452844, 1.012119, -0.012215
24.600421, 24.775620, 0.204118, 14.760252, 14.868950, -0.041114, -0.452844, 1.012119, -0.012215
24.602360, 24.775620, 0.204118, 14.761416, 14.868950, -0.041114, -0.452844, 1.012119, -0.012215
24.604320, 24.779314, 0.199076, 14.762592, 14.870602, -0.044279, -0.483860, 0.968689, -0.012465
24.606268, 24.779314, 0.199076, 14.763761, 14.870602, -0.044279, -0.483860, 0.968689, -0.012465
24.608190, 24.779314, 0.199076, 14.764914, 14.870602, -0.044279, -0.483860, 0.968689, -0.012465
24.610111, 24.779314, 0.192888, 14.766066, 14.870602, -0.042370, -0.461065, 0.882951, 0.004223
24.612032, 24.782730, 0.192888, 14.767219, 14.873403, -0.042370, -0.461065, 0.882951, 0.004223
24.613933, 24.782730, 0.192888, 14.768360, 14.873403, -0.042370, -0.461065, 0.882951, 0.004223
24.615837, 24.782730, 0.192888, 14.769502, 14.873403, -0.042370, -0.461065, 0.882951, 0.004223
24.617722, 24.787004, 0.189950, 14.770633, 14.874921, -0.042193, -0.466840, 0.869807, 0.001349
24.619591, 24.787004, 0.189950, 14.771755, 14.874921, -0.042193, -0.466840, 0.869807, 0.001349
24.621468, 24.787004, 0.189950, 14.772881, 14.874921, -0.042193, -0.466840, 0.869807, 0.001349
24.623320, 24.787004, 0.185593, 14.773992, 14.874921, -0.045003, -0.445315, 0.870656, -0.002331
24.625171, 24.790831, 0.185593, 14.775103, 14.876089, -0.045003, -0.445315, 0.870656, -0.002331
24.627012, 24.790831, 0.185593, 14.776207, 14.876089, -0.045003, -0.445315, 0.870656, -0.002331
24.628847, 24.790831, 0.185593, 14.777308, 14.876089, -0.045003, -0.445315, 0.870656, -0.002331
24.630696, 24.794930, 0.179301, 14.778418, 14.876788, -0.047017, -0.405887, 0.857127, -0.003278
24.632492, 24.794930, 0.179301, 14.779495, 14.876788, -0.047017, -0.405887, 0.857127, -0.003278
24.634292, 24.794930, 0.179301, 14.780575, 14.876788, -0.047017, -0.405887, 0.857127, -0.003278
24.636098, 24.794930, 0.179245, 14.781659, 14.876788, -0.048063, -0.423453, 0.879778, -0.011757
24.637878, 24.798399, 0.179245, 14.782727, 14.878327, -0.048063, -0.423453, 0.879778, -0.011757
24.639657, 24.798399, 0.179245, 14.783794, 14.878327, -0.048063, -0.423453, 0.879778, -0.011757
24.641430, 24.798399, 0.174108, 14.784858, 14.878327, -0.048795, -0.451774, 0.863369, -0.014102
24.643191, 24.801731, 0.174108, 14.785914, 14.879851, -0.048795, -0.451774, 0.863369, -0.014102
24.644959, 24.801731, 0.174108, 14.786975, 14.879851, -0.048795, -0.451774, 0.863369, -0.014102
24.646690, 24.801731, 0.174108, 14.788014, 14.879851, -0.048795, -0.451774, 0.863369, -0.014102
24.648446, 24.801731, 0.174102, 14.789067, 14.879851, -0.051263, -0.506019, 0.903289, -0.016841
24.650168, 24.805319, 0.174102, 14.790101, 14.880895, -0.051263, -0.506019, 0.903289, -0.016841
24.651880, 24.805319, 0.174102, 14.791128, 14.880895, -0.051263, -0.506019, 0.903289, -0.016841
24.653590, 24.805319, 0.173789, 14.792154, 14.880895, -0.054287, -0.516955, 0.912960, -0.012967
24.655294, 24.808739, 0.173789, 14.793176, 14.881592, -0.054287, -0.516955, 0.912960, -0.012967
24.656998, 24.808739, 0.173789, 14.794199, 14.881592, -0.054287, -0.516955, 0.912960, -0.012967
24.658677, 24.808739, 0.173789, 14.795206, 14.881592, -0.054287, -0.516955, 0.912960, -0.012967
24.660363, 24.812281, 0.170254, 14.796218, 14.881873, -0.056622, -0.559215, 0.905915, 0.000051
24.662029, 24.812281, 0.170254, 14.797217, 14.881873, -0.056622, -0.559215, 0.905915, 0.000051
24.663689, 24.812281, 0.170254, 14.798214, 14.881873, -0.056622, -0.559215, 0.905915, 0.000051
24.665345, 24.812281, 0.167849, 14.799207, 14.881873, -0.056939, -0.567244, 0.895882, 0.001081
24.666992, 24.816099, 0.167849, 14.800195, 14.881776, -0.056939, -0.567244, 0.895882, 0.001081
24.668627, 24.816099, 0.167849, 14.801176, 14.881776, -0.056939, -0.567244, 0.895882, 0.001081
24.670262, 24.816099, 0.166311, 14.802157, 14.881776, -0.059057, -0.594299, 0.825357, 0.005635
24.671960, 24.819704, 0.166311, 14.803176, 14.882391, -0.059057, -0.594299, 0.825357, 0.005635
24.673501, 24.819704, 0.166311, 14.804101, 14.882391, -0.059057, -0.594299, 0.825357, 0.005635
24.675115, 24.819704, 0.166311, 14.805069, 14.882391, -0.059057, -0.594299, 0.825357, 0.005635
24.676741, 24.822378, 0.166022, 14.806045, 14.883454, -0.058598, -0.627790, 0.777036, -0.004537
24.678299, 24.822378, 0.166022, 14.806979, 14.883454, -0.058598, -0.627790, 0.777036, -0.004537
24.679884, 24.822378, 0.166022, 14.807930, 14.883454, -0.058598, -0.627790, 0.777036, -0.004537
24.681490, 24.822378, 0.164752, 14.808894, 14.883454, -0.059029, -0.655691, 0.749762, -0.003353
24.683027, 24.825289, 0.164752, 14.809816, 14.884135, -0.059029, -0.655691, 0.749762, -0.003353
24.684599, 24.825289, 0.164752, 14.810759, 14.884135, -0.059029, -0.655691, 0.749762, -0.003353
24.686144, 24.825289, 0.161361, 14.811686, 14.884135, -0.060302, -0.655691, 0.749762, -0.003353
24.687698, 24.828775, 0.161361, 14.812619, 14.884291, -0.060302, -0.697355, 0.747254, 0.005107
24.689232, 24.828775, 0.161361, 14.813539, 14.884291, -0.060302, -0.697355, 0.747254, 0.005107
24.690756, 24.828775, 0.161361, 14.814454, 14.884291, -0.060302, -0.697355, 0.747254, 0.005107
24.692281, 24.828775, 0.157631, 14.815369, 14.884291, -0.059608, -0.719625, 0.751056, 0.011768
24.693867, 24.832066, 0.157631, 14.816320, 14.884265, -0.059608, -0.719625, 0.751056, 0.011768
24.695304, 24.832066, 0.157631, 14.817182, 14.884265, -0.059608, -0.719625, 0.751056, 0.011768
24.696813, 24.832066, 0.157631, 14.818088, 14.884265, -0.059608, -0.719625, 0.751056, 0.011768
24.698307, 24.835711, 0.154199, 14.818984, 14.883801, -0.061843, -0.744058, 0.687713, -0.007165
24.699794, 24.835711, 0.154199, 14.819877, 14.883801, -0.061843, -0.744058, 0.687713, -0.007165
24.701275, 24.835711, 0.154199, 14.820765, 14.883801, -0.061843, -0.744058, 0.687713, -0.007165
24.702746, 24.835711, 0.148375, 14.821647, 14.883801, -0.061496, -0.786427, 0.667061, -0.019778
24.704267, 24.838190, 0.148375, 14.822560, 14.884155, -0.061496, -0.786427, 0.667061, -0.019778
24.705666, 24.838190, 0.148375, 14.823400, 14.884155, -0.061496, -0.786427, 0.667061, -0.019778
24.707114, 24.838190, 0.145463, 14.824268, 14.884155, -0.059016, -0.886630, 0.713840, -0.029325
24.708563, 24.840424, 0.145463, 14.825138, 14.885386, -0.059016, -0.886630, 0.713840, -0.029325
24.709992, 24.840424, 0.145463, 14.825995, 14.885386, -0.059016, -0.886630, 0.713840, -0.029325
24.711427, 24.840424, 0.145463, 14.826856, 14.885386, -0.059016, -0.886630, 0.713840, -0.029325
24.712847, 24.840424, 0.141313, 14.827708, 14.885386, -0.057933, -0.924205, 0.762770, -0.018372
24.714262, 24.842937, 0.141313, 14.828557, 14.885777, -0.057933, -0.924205, 0.762770, -0.018372
24.715671, 24.842937, 0.141313, 14.829403, 14.885777, -0.057933, -0.924205, 0.762770, -0.018372
24.717075, 24.842937, 0.141313, 14.830245, 14.885777, -0.057933, -0.924205, 0.762770, -0.018372
24.718473, 24.845282, 0.140747, 14.831084, 14.886054, -0.057287, -0.919944, 0.756376, -0.015046
24.719861, 24.845282, 0.140747, 14.831916, 14.886054, -0.057287, -0.919944, 0.756376, -0.015046
24.721237, 24.845282, 0.140747, 14.832742, 14.886054, -0.057287, -0.919944, 0.756376, -0.015046
24.722682, 24.845282, 0.139231, 14.833609, 14.886054, -0.055513, -0.928929, 0.773613, -0.024340
24.723988, 24.848070, 0.139231, 14.834393, 14.886161, -0.055513, -0.928929, 0.773613, -0.024340
24.725341, 24.848070, 0.139231, 14.835205, 14.886161, -0.055513, -0.928929, 0.773613, -0.024340
24.726696, 24.848070, 0.139231, 14.836018, 14.886161, -0.055513, -0.928929, 0.773613, -0.024340
24.728064, 24.850878, 0.136061, 14.836838, 14.885808, -0.054573, -0.937084, 0.752653, -0.005112
24.729386, 24.850878, 0.136061, 14.837631, 14.885808, -0.054573, -0.937084, 0.752653, -0.005112
24.730728, 24.850878, 0.136061, 14.838437, 14.885808, -0.054573, -0.937084, 0.752653, -0.005112
24.732049, 24.850878, 0.133834, 14.839230, 14.885808, -0.054098, -0.952675, 0.742245, -0.016328
24.733372, 24.853416, 0.133834, 14.840023, 14.885947, -0.054098, -0.952675, 0.742245, -0.016328
24.734696, 24.853416, 0.133834, 14.840818, 14.885947, -0.054098, -0.952675, 0.742245, -0.016328
24.736002, 24.853416, 0.132431, 14.841601, 14.885947, -0.053010, -0.988365, 0.713803, -0.029471
24.737300, 24.855534, 0.132431, 14.842380, 14.886902, -0.053010, -0.988365, 0.713803, -0.029471
24.738601, 24.855534, 0.132431, 14.843161, 14.886902, -0.053010, -0.988365, 0.713803, -0.029471
24.739887, 24.855534, 0.132431, 14.843932, 14.886902, -0.053010, -0.988365, 0.713803, -0.029471
24.741178, 24.855534, 0.129786, 14.844707, 14.886902, -0.050540, -0.999096, 0.719029, -0.032820
24.742450, 24.857159, 0.129786, 14.845470, 14.888168, -0.050540, -0.999096, 0.719029, -0.032820
24.743720, 24.857159, 0.129786, 14.846232, 14.888168, -0.050540, -0.999096, 0.719029, -0.032820
24.744986, 24.857159, 0.128353, 14.846991, 14.888168, -0.049087, -1.018298, 0.727381, -0.029855
24.746246, 24.859489, 0.128353, 14.847748, 14.888537, -0.049087, -1.018298, 0.727381, -0.029855
24.747501, 24.859489, 0.128353, 14.848500, 14.888537, -0.049087, -1.018298, 0.727381, -0.029855
24.748747, 24.859489, 0.128353, 14.849248, 14.888537, -0.049087, -1.018298, 0.727381, -0.029855
24.750000, 24.862049, 0.125671, 14.850000, 14.888889, -0.047463, -1.030740, 0.717383, -0.041045
24.751225, 24.862049, 0.125671, 14.850735, 14.888889, -0.047463, -1.030740, 0.717383, -0.041045
24.752447, 24.862049, 0.125671, 14.851468, 14.888889, -0.047463, -1.030740, 0.717383, -0.041045
24.753671, 24.862049, 0.122087, 14.852203, 14.888889, -0.045703, -1.042002, 0.719267, -0.041862
24.754891, 24.864649, 0.122087, 14.852935, 14.888759, -0.045703, -1.042002, 0.719267, -0.041862
24.756096, 24.864649, 0.122087, 14.853657, 14.888759, -0.045703, -1.042002, 0.719267, -0.041862
24.757300, 24.864649, 0.122087, 14.854380, 14.888759, -0.045703, -1.042002, 0.719267, -0.041862
24.758502, 24.866526, 0.119989, 14.855101, 14.889906, -0.046000, -1.029360, 0.760597, -0.027375
24.759698, 24.866526, 0.119989, 14.855819, 14.889906, -0.046000, -1.029360, 0.760597, -0.027375
24.760889, 24.866526, 0.119989, 14.856534, 14.889906, -0.046000, -1.029360, 0.760597, -0.027375
24.762064, 24.866526, 0.118158, 14.857238, 14.889906, -0.042759, -1.055911, 0.795577, -0.028854
24.763236, 24.868017, 0.118158, 14.857942, 14.890944, -0.042759, -1.055911, 0.795577, -0.028854
24.764412, 24.868017, 0.118158, 14.858647, 14.890944, -0.042759, -1.055911, 0.795577, -0.028854
24.765570, 24.868017, 0.118158, 14.859342, 14.890944, -0.042759, -1.055911, 0.795577, -0.028854
24.766733, 24.870209, 0.116065, 14.860040, 14.891626, -0.039239, -1.088799, 0.811327, -0.029024
24.767882, 24.870209, 0.116065, 14.860729, 14.891626, -0.039239, -1.088799, 0.811327, -0.029024
24.769028, 24.870209, 0.116065, 14.861417, 14.891626, -0.039239, -1.088799, 0.811327, -0.029024
24.770185, 24.872314, 0.116163, 14.862111, 14.892137, -0.038186, -1.100812, 0.809084, -0.040274
24.771307, 24.872314, 0.116163, 14.862784, 14.892137, -0.038186, -1.100812, 0.809084, -0.040274
24.772435, 24.872314, 0.116163, 14.863461, 14.892137, -0.038186, -1.100812, 0.809084, -0.040274
24.773567, 24.872314, 0.114633, 14.864140, 14.892137, -0.037993, -1.041724, 0.818107, -0.032554
24.774681, 24.874874, 0.114633, 14.864809, 14.892311, -0.037993, -1.041724, 0.818107, -0.032554
24.775794, 24.874874, 0.114633, 14.865476, 14.892311, -0.037993, -1.041724, 0.818107, -0.032554
24.776907, 24.874874, 0.114633, 14.866144, 14.892311, -0.037993, -1.041724, 0.818107, -0.032554
24.778015, 24.877481, 0.112322, 14.866809, 14.892321, -0.036459, -1.032783, 0.803518, -0.038792
24.779109, 24.877481, 0.112322, 14.867465, 14.892321, -0.036459, -1.032783, 0.803518, -0.038792
24.780196, 24.877481, 0.112322, 14.868117, 14.892321, -0.036459, -1.032783, 0.803518, -0.038792
24.781298, 24.878040, 0.110307, 14.868779, 14.894358, -0.035582, -1.043325, 0.814074, -0.028263
24.782368, 24.878040, 0.110307, 14.869421, 14.894358, -0.035582, -1.043325, 0.814074, -0.028263
24.783435, 24.878040, 0.110307, 14.870061, 14.894358, -0.035582, -1.043325, 0.814074, -0.028263
24.784519, 24.878040, 0.107043, 14.870712, 14.894358, -0.036416, -1.043325, 0.814074, -0.028263
24.785588, 24.879442, 0.107043, 14.871353, 14.895372, -0.036416, -1.052927, 0.835196, -0.017890
24.786635, 24.879442, 0.107043, 14.871981, 14.895372, -0.036416, -1.052927, 0.835196, -0.017890
24.787695, 24.879442, 0.107043, 14.872617, 14.895372, -0.036416, -1.052927, 0.835196, -0.017890
24.788740, 24.879442, 0.105131, 14.873244, 14.895372, -0.034714, -1.050857, 0.839595, -0.027170
24.789788, 24.880898, 0.105131, 14.873873, 14.896388, -0.034714, -1.050857, 0.839595, -0.027170
24.790826, 24.880898, 0.105131, 14.874495, 14.896388, -0.034714, -1.050857, 0.839595, -0.027170
24.791859, 24.880898, 0.101859, 14.875116, 14.896388, -0.032960, -1.043743, 0.838948, -0.027599
24.792889, 24.882610, 0.101859, 14.875733, 14.896817, -0.032960, -1.043743, 0.838948, -0.027599
24.793913, 24.882610, 0.101859, 14.876348, 14.896817, -0.032960, -1.043743, 0.838948, -0.027599
24.794932, 24.882610, 0.101859, 14.876959, 14.896817, -0.032960, -1.043743, 0.838948, -0.027599
24.795961, 24.884329, 0.101337, 14.877577, 14.897039, -0.034078, -1.030021, 0.814158, -0.030628
24.796957, 24.884329, 0.101337, 14.878174, 14.897039, -0.034078, -1.030021, 0.814158, -0.030628
24.797976, 24.884329, 0.101337, 14.878786, 14.897039, -0.034078, -1.030021, 0.814158, -0.030628
24.798964, 24.884329, 0.099884, 14.879379, 14.897039, -0.035260, -1.013667, 0.810509, -0.022017
24.799956, 24.886240, 0.099884, 14.879973, 14.897315, -0.035260, -1.013667, 0.810509, -0.022017
24.800945, 24.886240, 0.099884, 14.880567, 14.897315, -0.035260, -1.013667, 0.810509, -0.022017
24.801931, 24.886240, 0.099884, 14.881159, 14.897315, -0.035260, -1.013667, 0.810509, -0.022017
24.802915, 24.887403, 0.099866, 14.881749, 14.898593, -0.034704, -1.033606, 0.790395, 0.001337
24.803888, 24.887403, 0.099866, 14.882333, 14.898593, -0.034704, -1.033606, 0.790395, 0.001337
24.804858, 24.887403, 0.099866, 14.882915, 14.898593, -0.034704, -1.033606, 0.790395, 0.001337
24.805822, 24.887403, 0.101576, 14.883493, 14.898593, -0.033016, -1.065707, 0.802885, -0.000478
24.806786, 24.888882, 0.101576, 14.884072, 14.899565, -0.033016, -1.065707, 0.802885, -0.000478
24.807740, 24.888882, 0.101576, 14.884644, 14.899565, -0.033016, -1.065707, 0.802885, -0.000478
24.808691, 24.888882, 0.100560, 14.885214, 14.899565, -0.033183, -1.088869, 0.797932, 0.005753
24.809636, 24.890436, 0.100560, 14.885782, 14.900290, -0.033183, -1.088869, 0.797932, 0.005753
24.810579, 24.890436, 0.100560, 14.886347, 14.900290, -0.033183, -1.088869, 0.797932, 0.005753
24.811520, 24.890436, 0.100560, 14.886912, 14.900290, -0.033183, -1.088869, 0.797932, 0.005753
24.812454, 24.892475, 0.100322, 14.887473, 14.900625, -0.034024, -1.066300, 0.804303, 0.002803
24.813384, 24.892475, 0.100322, 14.888030, 14.900625, -0.034024, -1.066300, 0.804303, 0.002803
24.814308, 24.892475, 0.100322, 14.888585, 14.900625, -0.034024, -1.066300, 0.804303, 0.002803
24.815223, 24.892475, 0.095467, 14.889134, 14.900625, -0.033849, -1.058266, 0.799238, -0.000740
24.816137, 24.894447, 0.095467, 14.889682, 14.900972, -0.033849, -1.058266, 0.799238, -0.000740
24.817044, 24.894447, 0.095467, 14.890226, 14.900972, -0.033849, -1.058266, 0.799238, -0.000740
24.817954, 24.894447, 0.095467, 14.890772, 14.900972, -0.033849, -1.058266, 0.799238, -0.000740
24.818864, 24.896093, 0.091801, 14.891318, 14.901717, -0.032216, -1.099850, 0.782149, -0.011043
24.819751, 24.896093, 0.091801, 14.891851, 14.901717, -0.032216, -1.099850, 0.782149, -0.011043
24.820646, 24.896093, 0.091801, 14.892387, 14.901717, -0.032216, -1.099850, 0.782149, -0.011043
24.821537, 24.896093, 0.089788, 14.892922, 14.901717, -0.030709, -1.114922, 0.773748, -0.006823
24.822418, 24.896967, 0.089788, 14.893451, 14.903214, -0.030709, -1.114922, 0.773748, -0.006823
24.823298, 24.896967, 0.089788, 14.893979, 14.903214, -0.030709, -1.114922, 0.773748, -0.006823
24.824171, 24.896967, 0.089291, 14.894503, 14.903214, -0.030501, -1.140768, 0.751034, -0.006187
24.825041, 24.898302, 0.089291, 14.895024, 14.904335, -0.030501, -1.140768, 0.751034, -0.006187
24.825910, 24.898302, 0.089291, 14.895546, 14.904335, -0.030501, -1.140768, 0.751034, -0.006187
24.826773, 24.898302, 0.089291, 14.896064, 14.904335, -0.030501, -1.140768, 0.751034, -0.006187
24.827635, 24.898302, 0.086681, 14.896581, 14.904335, -0.027524, -1.096845, 0.777938, 0.019688
24.828486, 24.899498, 0.086681, 14.897092, 14.905672, -0.027524, -1.096845, 0.777938, 0.019688
24.829331, 24.899498, 0.086681, 14.897599, 14.905672, -0.027524, -1.096845, 0.777938, 0.019688
24.830174, 24.899498, 0.085180, 14.898104, 14.905672, -0.026617, -1.082171, 0.781114, 0.014527
24.831018, 24.900688, 0.085180, 14.898611, 14.906432, -0.026617, -1.082171, 0.781114, 0.014527
24.831854, 24.900688, 0.085180, 14.899112, 14.906432, -0.026617, -1.082171, 0.781114, 0.014527
